Xp,Yp,Zp
404986.15625,5015891.5,239.309997558594
404985.9375,5015891.5,239.309997558594
404985.71875,5015891.5,239.289993286133
404985.875,5015892,239.289993286133
404985.625,5015892,239.289993286133
404986.03125,5015892,239.259994506836
404985.78125,5015892,239.25
404985.5625,5015892,239.259994506836
404985.53125,5015892,239.330001831055
404985.28125,5015892,239.289993286133
404985.0625,5015892,239.289993286133
404985.21875,5015893,239.300003051758
404985.03125,5015892.5,239.300003051758
404984.8125,5015892.5,239.300003051758
404985.03125,5015893.5,239.449996948242
404984.78125,5015893.5,239.389999389648
404984.5625,5015893,239.360000610352
404984.3125,5015893,239.360000610352
404984.25,5015893,240.320007324219
404984.09375,5015893,239.399993896484
404984.84375,5015894,239.380004882812
404984.625,5015893.5,239.419998168945
404984.375,5015893.5,239.350006103516
404984.28125,5015893.5,240.089996337891
404984.125,5015893.5,239.300003051758
404984.15625,5015893.5,240.75
404983.90625,5015893,239.369995117188
404983.875,5015893.5,240.559997558594
404984.6875,5015894,239.460006713867
404984.4375,5015893.5,239.330001831055
404984.21875,5015893.5,239.350006103516
404984,5015893.5,239.350006103516
404984,5015893.5,240.660003662109
404984.53125,5015894,239.380004882812
404984.3125,5015894,239.350006103516
404984.125,5015894,239.619995117188
404983.875,5015894,239.419998168945
404984.6875,5015893,238.970001220703
404986.15625,5015891.5,239.240005493164
404985.40625,5015892,239.270004272461
404985.5625,5015892,239.300003051758
404984.40625,5015893,239.330001831055
404984.5625,5015893,239.350006103516
404984.71875,5015893.5,239.350006103516
404984.90625,5015893.5,239.380004882812
404985.09375,5015892,239.330001831055
404985.25,5015892.5,239.320007324219
404985.40625,5015892.5,239.300003051758
404984.6875,5015893,239.350006103516
404985,5015893.5,239.339996337891
404983.9375,5015894,239.399993896484
404984.09375,5015894.5,239.550003051758
404983.75,5015893.5,239.360000610352
404984.09375,5015894,239.539993286133
404984,5015893,239.320007324219
404984.1875,5015893,239.330001831055
404984.34375,5015893,239.320007324219
404984.5,5015893.5,239.339996337891
404984.65625,5015893.5,239.339996337891
404984.84375,5015894,239.529998779297
404983.9375,5015893.5,239.350006103516
404984.09375,5015893.5,239.350006103516
404984.25,5015894,239.369995117188
404984.40625,5015894,239.389999389648
404984.5625,5015894,239.460006713867
404983.90625,5015894.5,239.559997558594
404984.0625,5015894.5,239.600006103516
