Xp,Yp,Zp
405006.15625,5015815.5,238.770004272461
405005.90625,5015815.5,238.770004272461
405005.65625,5015815.5,238.770004272461
405005.46875,5015815.5,238.800003051758
405006.15625,5015815.5,238.75
405005.9375,5015815.5,238.759994506836
405005.5,5015815.5,238.789993286133
405005.625,5015815.5,238.789993286133
405005.40625,5015815.5,238.830001831055
405005.1875,5015815.5,238.880004882812
405005.40625,5015815.5,238.860000610352
405005.59375,5015815.5,238.839996337891
405006.21875,5015815.5,238.839996337891
405006.1875,5015815.5,238.440002441406
405005.3125,5015815.5,238.490005493164
405005.21875,5015815.5,238.880004882812
405005.375,5015815.5,238.850006103516
405005.53125,5015815.5,238.809997558594
405005.03125,5015815.5,238.850006103516
405005.1875,5015815.5,238.839996337891
405004.84375,5015815.5,238.860000610352
405006.21875,5015815.5,238.809997558594
405005.40625,5015815.5,238.830001831055
405005.5625,5015815.5,238.809997558594
405005.53125,5015815.5,238.850006103516
405005.6875,5015815.5,238.809997558594
