Xp,Yp,Zp
405135.875,5015352.5,236.520004272461
405135.625,5015352,236.509994506836
405135.34375,5015352,236.389999389648
405135.0625,5015352,236.320007324219
405134.8125,5015351.5,236.360000610352
405134.53125,5015351.5,236.339996337891
405135.78125,5015352,236.520004272461
405135.46875,5015351.5,236.449996948242
405135.1875,5015351.5,236.320007324219
405134.90625,5015351.5,236.309997558594
405134.65625,5015351.5,236.320007324219
405135.78125,5015352,236.539993286133
405135.5,5015352,236.460006713867
405135.1875,5015351.5,236.320007324219
405134.9375,5015351.5,236.339996337891
405134.65625,5015351.5,236.339996337891
405135.28125,5015353,236.440002441406
405135.03125,5015353,236.479995727539
405134.78125,5015353,236.449996948242
405135.4375,5015351.5,236.449996948242
405135.625,5015351.5,236.479995727539
405135.625,5015351.5,236.460006713867
405135.21875,5015351.5,236.360000610352
405135.40625,5015351.5,236.470001220703
405135.59375,5015351.5,236.509994506836
405134.90625,5015351.5,236.300003051758
405135.09375,5015351.5,236.320007324219
405135.28125,5015351.5,236.410003662109
405135.5,5015352,236.5
405135.65625,5015352,236.509994506836
405134.46875,5015351.5,236.330001831055
405134.65625,5015351.5,236.330001831055
405134.875,5015352,236.279998779297
405135.0625,5015352,236.309997558594
405135.25,5015352,236.369995117188
405135.4375,5015352.5,236.399993896484
405135.625,5015352.5,236.410003662109
405135.84375,5015352.5,236.399993896484
405135.28125,5015352.5,236.339996337891
405135.5,5015352.5,236.380004882812
405135.6875,5015352.5,236.389999389648
405134.3125,5015351.5,236.330001831055
405134.5,5015352,236.360000610352
405134.6875,5015352,236.320007324219
405134.875,5015352,236.259994506836
405135.09375,5015352,236.289993286133
405134.375,5015351.5,236.330001831055
405134.5625,5015351.5,236.360000610352
405134.75,5015352,236.350006103516
405134.96875,5015352,236.279998779297
405135.15625,5015352,236.320007324219
405135.34375,5015352,236.389999389648
405135.5625,5015352.5,236.410003662109
405135.75,5015352.5,236.399993896484
405135.9375,5015352.5,236.419998168945
405134.625,5015352,236.369995117188
405134.875,5015352,236.300003051758
405135.0625,5015352.5,236.300003051758
405135.25,5015352.5,236.350006103516
405135.40625,5015352.5,236.399993896484
405135.625,5015352.5,236.410003662109
405134.59375,5015353,236.380004882812
405134.78125,5015353,236.419998168945
405134.09375,5015353,236.410003662109
405134.65625,5015353.5,236.539993286133
405134.84375,5015353.5,236.529998779297
405134.21875,5015353,236.399993896484
405134.625,5015353,236.419998168945
405134.8125,5015353,236.429992675781
405134.625,5015353,236.429992675781
405134.84375,5015353.5,236.460006713867
405134.21875,5015353,236.449996948242
405135.625,5015351.5,236.179992675781
405135.28125,5015351.5,236.160003662109
405135.5,5015351.5,236.149993896484
405135.71875,5015352,236.119995117188
405134.65625,5015352.5,236.100006103516
405135.15625,5015353,236.929992675781
405134.875,5015352.5,236.110000610352
405134.75,5015353.5,236.360000610352
405134.625,5015353,236.309997558594
405134.875,5015353.5,236.360000610352
405134.59375,5015353,236.270004272461
405134.84375,5015353.5,236.25
405134.1875,5015353,236.350006103516
405134.625,5015353.5,236.339996337891
405135.84375,5015352.5,236.119995117188
405135.625,5015352,236.139999389648
405135.1875,5015352,236.199996948242
405135.46875,5015352.5,236.139999389648
405135.25,5015352.5,236.179992675781
405135.03125,5015352,236.199996948242
405134.625,5015352,236.169998168945
405134.40625,5015351.5,236.190002441406
405135.625,5015352.5,236.169998168945
405135.40625,5015352.5,236.229995727539
405135.1875,5015352,236.220001220703
405135,5015352,236.220001220703
405134.5625,5015351.5,236.220001220703
405134.375,5015351.5,236.210006713867
405135.3125,5015353,236.190002441406
405135.125,5015352.5,236.190002441406
405134.90625,5015352.5,236.190002441406
405134.71875,5015352,236.160003662109
405134.5,5015352,236.149993896484
405134.78125,5015353.5,236.320007324219
405134.125,5015353,236.270004272461
