Xp,Yp,Zp
404945.875,5015875.5,239.449996948242
404946.125,5015875.5,239.460006713867
404946.9375,5015876.5,239.509994506836
404947.15625,5015876.5,239.509994506836
404945.75,5015875.5,239.529998779297
404946,5015875.5,239.490005493164
404946.21875,5015876,239.509994506836
404946.84375,5015876.5,239.539993286133
404947.0625,5015876.5,239.539993286133
404947.28125,5015876.5,239.539993286133
404947.5,5015877,239.580001831055
404945.65625,5015876,239.559997558594
404945.875,5015876,239.490005493164
404946.09375,5015876.5,239.479995727539
404946.3125,5015876.5,239.479995727539
404946.53125,5015876.5,239.479995727539
404946.75,5015877,239.490005493164
404946.9375,5015877,239.559997558594
404947.125,5015877,239.580001831055
404945.5625,5015876.5,239.440002441406
404945.78125,5015876.5,239.449996948242
404945.96875,5015877,239.470001220703
404946.1875,5015877,239.460006713867
404946.40625,5015877,239.460006713867
404946.625,5015877.5,239.440002441406
404946.84375,5015877.5,239.490005493164
404947.03125,5015877.5,239.580001831055
404945.09375,5015876.5,239.470001220703
404945.46875,5015876.5,239.5
404945.71875,5015877,239.5
404945.9375,5015877,239.520004272461
404946.15625,5015877.5,239.490005493164
404946.375,5015877.5,239.449996948242
404946.59375,5015877.5,239.419998168945
404945.5625,5015876.5,239.419998168945
404945.78125,5015876.5,239.440002441406
404945.96875,5015877,239.449996948242
404946.1875,5015877,239.449996948242
404946.40625,5015877,239.449996948242
404946.625,5015877.5,239.419998168945
404946.84375,5015877.5,239.460006713867
404947.03125,5015877.5,239.529998779297
404945.59375,5015876.5,239.449996948242
404945.8125,5015876.5,239.429992675781
404946.03125,5015876.5,239.449996948242
404946.21875,5015877,239.460006713867
404946.4375,5015877,239.470001220703
404946.65625,5015877,239.460006713867
404946.875,5015877.5,239.479995727539
404944.96875,5015876.5,239.490005493164
404945.1875,5015877,239.479995727539
404945.40625,5015877,239.509994506836
404945.625,5015877,239.479995727539
404945.84375,5015877.5,239.479995727539
404946.09375,5015877.5,239.440002441406
404946.28125,5015878,239.440002441406
404945.09375,5015878,239.449996948242
404945.28125,5015878,239.440002441406
404945.125,5015878,239.470001220703
404945.34375,5015878,239.460006713867
404945.0625,5015878,239.479995727539
404945.28125,5015878,239.479995727539
404945.5,5015878,239.479995727539
404946.09375,5015876,239.050003051758
404945.59375,5015875.5,239.050003051758
404945.6875,5015875.5,239.570007324219
404945.84375,5015876,239.559997558594
404946.03125,5015876,239.559997558594
404946.6875,5015877,239.5
404946.84375,5015877,239.460006713867
404947,5015877.5,239.460006713867
404945.59375,5015876,239.550003051758
404945.75,5015876,239.529998779297
404945.90625,5015876.5,239.490005493164
404946.09375,5015876.5,239.470001220703
404946.25,5015877,239.490005493164
404946.40625,5015877,239.509994506836
404946.59375,5015877.5,239.559997558594
404946.75,5015877.5,239.5
404945.65625,5015875.5,239.570007324219
404945.84375,5015875.5,239.570007324219
404946,5015876,239.559997558594
404946.1875,5015876,239.539993286133
404946.5,5015876.5,239.479995727539
404946.65625,5015877,239.449996948242
404946.84375,5015877,239.479995727539
404947,5015877,239.449996948242
404945.6875,5015876,239.559997558594
404945.84375,5015876,239.559997558594
404946.03125,5015876.5,239.529998779297
404946.1875,5015876.5,239.490005493164
404946.375,5015877,239.470001220703
404946.53125,5015877,239.460006713867
404946.6875,5015877.5,239.509994506836
404946.84375,5015877.5,239.460006713867
404947,5015877.5,239.479995727539
404945.09375,5015876.5,239.5
404945.25,5015877,239.460006713867
404945.40625,5015877,239.5
404945.5625,5015877.5,239.460006713867
404945.71875,5015877.5,239.440002441406
404945.90625,5015877.5,239.429992675781
404946.0625,5015878,239.449996948242
404946.25,5015878,239.419998168945
404945.1875,5015878,239.470001220703
404945.34375,5015878,239.449996948242
404944.875,5015877,239.460006713867
404945.21875,5015877.5,239.440002441406
404945.375,5015877.5,239.470001220703
404945.53125,5015878,239.520004272461
404945.71875,5015878,239.470001220703
404944.9375,5015877,239.460006713867
404945.125,5015877.5,239.440002441406
404945.28125,5015877.5,239.399993896484
404945.4375,5015877.5,239.410003662109
404945.625,5015878,239.429992675781
404945.78125,5015878,239.449996948242
