Xp,Yp,Zp
405142.34375,5015340.5,236.309997558594
405142.125,5015340.5,236.380004882812
405141.84375,5015340,236.309997558594
405142.28125,5015340.5,236.330001831055
405142,5015340.5,236.300003051758
405141.75,5015340.5,236.339996337891
405142.09375,5015340,236.139999389648
405141.84375,5015340,236.179992675781
405142.375,5015340.5,236.289993286133
405142.09375,5015340,236.259994506836
405141.8125,5015340,236.229995727539
405141.53125,5015341,236.339996337891
405141.28125,5015341,236.360000610352
405141.8125,5015340,236.190002441406
405142.03125,5015340,236.199996948242
405142.1875,5015340,236.279998779297
405142.40625,5015340.5,236.240005493164
405141.96875,5015340.5,236.229995727539
405142.15625,5015340.5,236.25
405142.375,5015340.5,236.220001220703
405142.5625,5015340.5,236.220001220703
405141.53125,5015340.5,236.25
405141.71875,5015340.5,236.229995727539
405141.90625,5015340.5,236.229995727539
405142.125,5015341,236.220001220703
405142.3125,5015341,236.220001220703
405140.9375,5015340.5,236.270004272461
405141.53125,5015341,236.220001220703
405141.75,5015341,236.210006713867
405141.90625,5015341,236.25
405140.84375,5015340.5,236.270004272461
405141.25,5015341,236.25
405141.40625,5015341,236.229995727539
405141.8125,5015341.5,236.259994506836
405141.5,5015340.5,235.979995727539
405141.6875,5015340.5,235.979995727539
405141.9375,5015341,236
405142.125,5015341,235.940002441406
405141.78125,5015340.5,236.039993286133
405141.96875,5015340.5,236
405142.1875,5015341,235.960006713867
405141.875,5015340,235.910003662109
405142.09375,5015340,235.919998168945
405142.3125,5015340.5,235.929992675781
405142.5,5015340.5,235.869995117188
405141.53125,5015340.5,236
405141.75,5015341,235.960006713867
405142.28125,5015341,235.979995727539
405142.03125,5015340.5,236.039993286133
405141.84375,5015340.5,236.020004272461
405141.9375,5015341.5,236.020004272461
405141.6875,5015341,236.070007324219
405141.46875,5015341,236.059997558594
405141.03125,5015340.5,236.080001831055
405141.78125,5015341,236.110000610352
405141.59375,5015341,236.080001831055
