Xp,Yp,Zp
405115,5015780.5,238.240005493164
405114.78125,5015780.5,238.220001220703
405114.5625,5015780.5,238.300003051758
405114.125,5015780,238.25
405113.875,5015780,238.100006103516
405114.84375,5015780.5,238.210006713867
405114.65625,5015780.5,238.270004272461
405114.40625,5015780.5,238.339996337891
405113.96875,5015780,238.110000610352
405113.78125,5015780,238.050003051758
405115.09375,5015780.5,238.190002441406
405114.875,5015780.5,238.229995727539
405114.65625,5015780,238.279998779297
405114.46875,5015780,238.350006103516
405114.25,5015780,238.259994506836
405114,5015779.5,238.130004882812
405113.78125,5015779.5,238.039993286133
405115.28125,5015779.5,238.139999389648
405115.09375,5015779.5,238.179992675781
405114.84375,5015779.5,238.210006713867
405114.625,5015779,238.169998168945
405114.4375,5015779,238.149993896484
405114.21875,5015779,238.139999389648
405113.96875,5015779,238.089996337891
405113.75,5015778.5,238.059997558594
405115.65625,5015779.5,238.199996948242
405115.4375,5015779.5,238.110000610352
405115.21875,5015779.5,238.149993896484
405115,5015779.5,238.179992675781
405114.78125,5015779,238.139999389648
405114.5625,5015779,238.119995117188
405114.34375,5015779,238.179992675781
405114.125,5015779,238.139999389648
405113.875,5015778.5,238.050003051758
405115.125,5015779.5,238.169998168945
405114.9375,5015779.5,238.210006713867
405114.71875,5015779.5,238.179992675781
405114.5,5015779.5,238.160003662109
405114.28125,5015779,238.139999389648
405114.03125,5015779,238.070007324219
405113.8125,5015779,238.039993286133
405115.8125,5015779.5,238.350006103516
405115.8125,5015779.5,240.119995117188
405115.59375,5015779.5,238.229995727539
405115.34375,5015779.5,238.149993896484
405115.125,5015779,238.179992675781
405114.90625,5015779,238.179992675781
405114.6875,5015779,238.139999389648
405114.46875,5015779,238.160003662109
405114.25,5015778.5,238.220001220703
405114.0625,5015778.5,238.199996948242
405113.8125,5015778.5,238.110000610352
405117.84375,5015779.5,238.320007324219
405117.59375,5015779.5,238.330001831055
405117.375,5015779.5,238.320007324219
405116.75,5015779,238.289993286133
405116.5,5015778.5,238.279998779297
405116.28125,5015778.5,238.279998779297
405116.0625,5015778.5,238.259994506836
405115.96875,5015778.5,239.330001831055
405115.84375,5015778.5,238.190002441406
405115.625,5015778,238.190002441406
405115.40625,5015778,238.160003662109
405115.1875,5015778,238.100006103516
405114.9375,5015778,238.089996337891
405117.34375,5015778,238.399993896484
405117.125,5015778,238.410003662109
405116.90625,5015777.5,238.339996337891
405116.6875,5015777.5,238.270004272461
405116.4375,5015777.5,238.25
405116.21875,5015777.5,238.199996948242
405116,5015777,238.160003662109
405115.78125,5015777,238.149993896484
405115.5625,5015777,238.119995117188
405115.34375,5015777,238.070007324219
405117.4375,5015778,238.429992675781
405117.21875,5015778,238.380004882812
405117,5015778,238.369995117188
405116.78125,5015777.5,238.339996337891
405116.59375,5015777.5,238.270004272461
405116.34375,5015777.5,238.229995727539
405116.125,5015777,238.179992675781
405115.875,5015777,238.139999389648
405115.6875,5015777,238.139999389648
405115.4375,5015777,238.080001831055
405117.75,5015778.5,238.369995117188
405117.34375,5015778,238.380004882812
405117.125,5015778,238.380004882812
405116.875,5015777.5,238.350006103516
405116.8125,5015777.5,239.559997558594
405116.65625,5015777.5,238.279998779297
405116.40625,5015777.5,238.25
405116.21875,5015777.5,238.210006713867
405116,5015777,238.160003662109
405115.78125,5015777,238.139999389648
405115.53125,5015777,238.130004882812
405118.375,5015778,238.279998779297
405117.09375,5015777,238.419998168945
405116.875,5015777,238.389999389648
405116.75,5015777,239.380004882812
405116.625,5015776.5,238.259994506836
405116.53125,5015776.5,239.419998168945
405116.375,5015776.5,238.220001220703
405116.15625,5015776.5,238.199996948242
405115.9375,5015776.5,238.160003662109
405117.9375,5015777.5,238.360000610352
405117.71875,5015777.5,238.440002441406
405117.5,5015777.5,238.470001220703
405117.28125,5015777,238.490005493164
405117.9375,5015776.5,238.360000610352
405117.9375,5015776.5,240.419998168945
405117.71875,5015776.5,238.449996948242
405117.5,5015776,238.410003662109
405117.25,5015776,238.350006103516
405117.03125,5015776,238.259994506836
405116.8125,5015776,238.259994506836
405117.90625,5015776.5,238.380004882812
405117.6875,5015776.5,238.380004882812
405117.46875,5015776,238.339996337891
405117.21875,5015776,238.259994506836
405117.03125,5015776,238.240005493164
405117.96875,5015776.5,238.389999389648
405117.75,5015776.5,238.389999389648
405117.53125,5015776,238.350006103516
405117.3125,5015776,238.289993286133
405117.09375,5015776,238.229995727539
405116.875,5015776,238.25
405118.21875,5015776,238.259994506836
405118.03125,5015776,238.309997558594
405117.8125,5015776,238.369995117188
405115.78125,5015779.5,238.059997558594
405115.3125,5015779.5,238
405114.875,5015779,237.910003662109
405114.4375,5015779,237.860000610352
405114.09375,5015779,237.910003662109
405113.71875,5015778.5,238.020004272461
405117.625,5015779,237.979995727539
405116.5625,5015778.5,238.220001220703
405116.125,5015778.5,238.130004882812
405116.15625,5015778.5,238.800003051758
405115.625,5015778.5,237.949996948242
405115.90625,5015778.5,239.100006103516
405115.15625,5015778,237.889999389648
405117.9375,5015779,238.270004272461
405117.375,5015778.5,238.029998779297
405117.0625,5015778.5,238.139999389648
405116.75,5015778.5,238.309997558594
405116.28125,5015778,238.240005493164
405115.75,5015778,238.050003051758
405115.28125,5015778,237.940002441406
405117.5,5015777.5,238.059997558594
405117.78125,5015777.5,239.119995117188
405117.15625,5015777.5,238.139999389648
405116.75,5015777,238.169998168945
405116.3125,5015777,238.089996337891
405115.90625,5015777,238.080001831055
405115.4375,5015776.5,237.979995727539
405118,5015777.5,238.190002441406
405118,5015777.5,238.850006103516
405118.21875,5015776,238.160003662109
405118.1875,5015776,238.229995727539
405118.0625,5015776,238.139999389648
405118.21875,5015776,238.190002441406
405116.90625,5015776,238.360000610352
405117.09375,5015776,238.369995117188
405117.25,5015776,238.399993896484
405117.4375,5015776.5,238.380004882812
405117.59375,5015776.5,238.350006103516
405117.78125,5015777,238.330001831055
405117.9375,5015777,238.309997558594
405118.5,5015777.5,238.910003662109
405116.40625,5015776,238.300003051758
405116.75,5015776.5,238.330001831055
405116.90625,5015776.5,238.380004882812
405117.09375,5015777,238.440002441406
405117.25,5015777,238.5
405117.4375,5015777.5,238.460006713867
405117.59375,5015777.5,238.380004882812
405117.78125,5015777.5,238.300003051758
405118.09375,5015778,238.270004272461
405116.84375,5015776,238.330001831055
405117.03125,5015776,238.369995117188
405117.1875,5015776.5,238.419998168945
405117.375,5015776.5,238.419998168945
405117.53125,5015777,238.429992675781
405117.6875,5015777,238.360000610352
405117.875,5015777.5,238.300003051758
405118.03125,5015777.5,238.320007324219
405118.375,5015778,238.360000610352
405116.875,5015776,238.350006103516
405117.0625,5015776,238.369995117188
405117.21875,5015776.5,238.410003662109
405117.40625,5015776.5,238.410003662109
405117.5625,5015777,238.389999389648
405117.75,5015777,238.330001831055
405117.90625,5015777,238.289993286133
405115.9375,5015776.5,238.309997558594
405116.125,5015776.5,238.309997558594
405116.28125,5015777,238.300003051758
405116.46875,5015777,238.330001831055
405116.625,5015777.5,238.419998168945
405116.8125,5015777.5,238.610000610352
405116.96875,5015777.5,238.610000610352
405117.15625,5015778,238.490005493164
405117.34375,5015778,238.429992675781
405117.5,5015778.5,238.380004882812
405117.65625,5015778.5,238.360000610352
405117.84375,5015779,238.320007324219
405115,5015777.5,238.160003662109
405115.1875,5015777.5,238.190002441406
405115.375,5015778,238.210006713867
405115.53125,5015778,238.240005493164
405115.71875,5015778.5,238.279998779297
405115.875,5015778.5,238.320007324219
405116.03125,5015779,238.320007324219
405115.125,5015777.5,238.149993896484
405115.3125,5015777.5,238.179992675781
405115.46875,5015778,238.199996948242
405115.625,5015778,238.210006713867
405115.8125,5015778.5,238.259994506836
405116,5015778.5,238.309997558594
405116.15625,5015779,238.309997558594
405115.4375,5015777,238.149993896484
405115.59375,5015777,238.179992675781
405115.78125,5015777.5,238.220001220703
405115.9375,5015777.5,238.229995727539
405116.125,5015778,238.279998779297
405116.3125,5015778,238.360000610352
405116.46875,5015778,238.410003662109
405116.625,5015778.5,238.429992675781
405116.8125,5015778.5,238.429992675781
405117.5,5015779.5,238.350006103516
405117.65625,5015779.5,238.339996337891
405115.25,5015777.5,238.169998168945
405115.40625,5015777.5,238.190002441406
405115.5625,5015778,238.210006713867
405115.75,5015778,238.259994506836
405115.90625,5015778,238.320007324219
405116.125,5015778.5,238.309997558594
405116.28125,5015778.5,238.309997558594
405116.625,5015779,238.399993896484
405114.03125,5015778.5,238.25
405114.1875,5015778.5,238.220001220703
405114.375,5015778.5,238.169998168945
405114.53125,5015779,238.139999389648
405114.6875,5015779,238.169998168945
405114.875,5015779.5,238.229995727539
405115.0625,5015779.5,238.369995117188
405115.21875,5015780,238.300003051758
405113.8125,5015779,238.169998168945
405113.96875,5015779,238.220001220703
405114.15625,5015779,238.199996948242
405114.3125,5015779.5,238.179992675781
405114.5,5015779.5,238.199996948242
405114.65625,5015780,238.229995727539
405114.8125,5015780,238.199996948242
405115,5015780.5,238.190002441406
405114.5,5015778.5,238.139999389648
405114.65625,5015778.5,238.139999389648
405114.84375,5015778.5,238.160003662109
405115,5015779,238.199996948242
405115.1875,5015779,238.220001220703
405115.375,5015779.5,238.309997558594
405115.53125,5015779.5,238.330001831055
405114.375,5015778.5,238.169998168945
405114.5625,5015778.5,238.130004882812
405114.71875,5015779,238.139999389648
405114.90625,5015779,238.179992675781
405115.0625,5015779,238.220001220703
405115.25,5015779.5,238.279998779297
405115.40625,5015779.5,238.330001831055
405114.84375,5015780.5,238.179992675781
405113.8125,5015779.5,238.240005493164
405114,5015779.5,238.190002441406
405114.15625,5015780,238.220001220703
405114.34375,5015780,238.270004272461
405114.5,5015780.5,238.25
405114.65625,5015780.5,238.220001220703
405113.75,5015779.5,238.179992675781
405113.90625,5015780,238.190002441406
405114.09375,5015780,238.270004272461
405114.28125,5015780,238.309997558594
405114.4375,5015780.5,238.309997558594
405114.59375,5015780.5,238.259994506836
405113.8125,5015779,238.210006713867
405113.96875,5015779.5,238.279998779297
405114.125,5015779.5,238.190002441406
405114.3125,5015780,238.190002441406
405114.5,5015780,238.240005493164
405114.65625,5015780,238.229995727539
405114.84375,5015780.5,238.199996948242
405115,5015780.5,238.199996948242
