Xp,Yp,Zp
405050.375,5015822.5,238.690002441406
405050.15625,5015822.5,238.649993896484
405049.9375,5015822.5,238.600006103516
405050,5015822.5,238.610000610352
405050.28125,5015822.5,238.679992675781
405050.0625,5015822.5,238.639999389648
405049.8125,5015822.5,238.580001831055
405049.84375,5015822.5,238.660003662109
405049.8125,5015822.5,238.660003662109
405050.03125,5015822.5,238.630004882812
405050.1875,5015822.5,238.649993896484
405050.4375,5015822.5,238.720001220703
405050.375,5015822.5,238.690002441406
405050.3125,5015822.5,238.639999389648
405050.03125,5015822.5,238.639999389648
