Xp,Yp,Zp
405015.71875,5015828.5,238.809997558594
405015.71875,5015828,238.740005493164
405015.75,5015828.5,238.729995727539
405016.21875,5015828,238.75
405015.96875,5015828,238.690002441406
405015.75,5015828,238.720001220703
405015.3125,5015827.5,238.850006103516
405015.09375,5015827.5,238.850006103516
405017.71875,5015828,238.690002441406
405016.53125,5015827.5,238.559997558594
405016.34375,5015827.5,238.550003051758
405016.125,5015827.5,238.610000610352
405015.90625,5015827,238.679992675781
405015.6875,5015827,238.770004272461
405015.46875,5015827,238.869995117188
405017.53125,5015827.5,239.360000610352
405017.25,5015827,239.210006713867
405017.03125,5015827,239.270004272461
405016.78125,5015827,239.039993286133
405017.125,5015827,239.240005493164
405016.78125,5015826.5,238.770004272461
405016.78125,5015826.5,238.720001220703
405015.8125,5015828,238.789993286133
405015,5015827,238.869995117188
405015.21875,5015827,238.839996337891
405015.4375,5015827.5,238.800003051758
405015.65625,5015827.5,238.759994506836
405015.875,5015828,238.699996948242
405016.125,5015828,238.669998168945
405016.3125,5015828,238.729995727539
405015.09375,5015827.5,238.850006103516
405015.78125,5015828,238.740005493164
405016,5015828,238.690002441406
405015.40625,5015827,238.820007324219
405015.65625,5015827,238.729995727539
405015.90625,5015827.5,238.679992675781
405016.125,5015827.5,238.669998168945
405016.375,5015827.5,238.600006103516
405016.5625,5015828,238.690002441406
405016.71875,5015828,238.800003051758
405016.9375,5015828,238.869995117188
405015.3125,5015827.5,238.860000610352
405016.625,5015826.5,238.619995117188
405016.78125,5015826.5,238.869995117188
405017.0625,5015827,239.339996337891
405016.6875,5015826.5,238.75
405016.84375,5015827,238.919998168945
405017.03125,5015827,239.080001831055
405017.21875,5015827,239.169998168945
405017.40625,5015827.5,239.139999389648
405016.6875,5015826.5,238.699996948242
405016.78125,5015826.5,239.080001831055
405016.96875,5015827,239.270004272461
405017.1875,5015827,239.229995727539
405017.59375,5015827.5,239.279998779297
405017.46875,5015827.5,238.610000610352
405016.1875,5015827,238.130004882812
405015.8125,5015827,238.229995727539
405015.4375,5015827,238.270004272461
405015.03125,5015827,238.360000610352
405014.96875,5015827.5,238.869995117188
405015.0625,5015826.5,238.789993286133
405015.53125,5015827,238.729995727539
405015.6875,5015827,238.690002441406
405015.84375,5015827.5,238.539993286133
405016,5015827.5,238.440002441406
405016.1875,5015828,238.929992675781
405016.34375,5015828,238.979995727539
405015.84375,5015826.5,238.669998168945
405016.125,5015827,238.580001831055
405016.375,5015827,239.860000610352
405016.3125,5015827,238.669998168945
405016.46875,5015827,238.899993896484
405016.65625,5015827.5,239.119995117188
405017,5015828,239.270004272461
405015.3125,5015827,238.830001831055
405015.46875,5015827,238.759994506836
405015.625,5015827,238.720001220703
405015.8125,5015827.5,238.580001831055
405015.9375,5015827.5,238.460006713867
405016.125,5015828,238.610000610352
405016.28125,5015828,238.570007324219
405015,5015827.5,238.869995117188
405015.65625,5015828,238.619995117188
405016.21875,5015827.5,238.850006103516
405015.75,5015827,238.649993896484
405015.90625,5015827,238.559997558594
405016.0625,5015827,238.550003051758
405016.40625,5015827.5,239.179992675781
405016.59375,5015828,239.279998779297
405016.75,5015828,239.240005493164
405017.1875,5015827,239.190002441406
405016.78125,5015826.5,238.509994506836
405017.125,5015827,239.009994506836
405017.4375,5015827.5,239
405016.40625,5015827,238.75
405016.5625,5015827,238.929992675781
405016.78125,5015826.5,238.809997558594
405016.9375,5015827,239.100006103516
405017.125,5015827,239.059997558594
405017.4375,5015827.5,238.919998168945
405017.75,5015828,239.020004272461
