Xp,Yp,Zp
405236.375,5015310.5,236.589996337891
405236.9375,5015310.5,237.679992675781
405236.09375,5015310,236.320007324219
405236.125,5015310,237.380004882812
405236.34375,5015310.5,236.490005493164
405236.5625,5015310.5,236.479995727539
405236.5625,5015310.5,237.470001220703
405236.8125,5015310.5,236.389999389648
405236.78125,5015310.5,237.419998168945
405236.3125,5015310.5,236.509994506836
405236.4375,5015310.5,238.610000610352
405236.25,5015310.5,236.559997558594
405236.46875,5015310.5,236.440002441406
405236.5,5015310.5,237.240005493164
405236.46875,5015310.5,238.369995117188
405236.875,5015310.5,236.270004272461
405236.65625,5015310.5,236.309997558594
405236.84375,5015310.5,237.5
405236.9375,5015310.5,236.270004272461
405236.71875,5015310.5,236.289993286133
405236.9375,5015310.5,236.279998779297
405236.71875,5015310.5,236.309997558594
405236.09375,5015310,236.240005493164
