Xp,Yp,Zp
405068.65625,5015856,238.529998779297
405068.46875,5015856,238.570007324219
405068.21875,5015856,238.589996337891
405068,5015855.5,238.509994506836
405068.34375,5015856,238.610000610352
405068.09375,5015856,238.529998779297
405067.875,5015856,238.490005493164
405067.6875,5015856,238.520004272461
405068.375,5015856,238.589996337891
405068.15625,5015856,238.509994506836
405067.9375,5015856,238.479995727539
405067.96875,5015856.5,238.520004272461
405067.75,5015856,238.5
405067.5,5015856.5,238.520004272461
405067.78125,5015857.5,238.660003662109
405067.59375,5015857.5,238.589996337891
405067.34375,5015857,238.520004272461
405067.125,5015857,238.559997558594
405067.5625,5015857.5,238.539993286133
405067.3125,5015857.5,238.509994506836
405067.125,5015857.5,238.539993286133
405066.90625,5015857.5,238.570007324219
405067.28125,5015857.5,238.520004272461
405067.09375,5015857.5,238.570007324219
405066.84375,5015857.5,238.580001831055
405066.96875,5015858,238.570007324219
405066.71875,5015858,238.630004882812
405066.3125,5015858,238.720001220703
405066.09375,5015857.5,238.679992675781
405065.875,5015857.5,238.649993896484
405065.65625,5015857.5,238.729995727539
405065.4375,5015857.5,238.770004272461
405065.90625,5015858.5,238.699996948242
405065.6875,5015858.5,238.729995727539
405065.46875,5015858.5,238.740005493164
405065.25,5015858,238.770004272461
405065.03125,5015858,238.779998779297
405064.8125,5015858,238.809997558594
405066.34375,5015859,238.669998168945
405065.46875,5015858.5,238.710006713867
405066.5,5015859,238.630004882812
405066.28125,5015859,238.669998168945
405065.65625,5015858.5,238.710006713867
405064.78125,5015858,238.809997558594
405067.5625,5015857,238.279998779297
405067.125,5015857,238.259994506836
405066.84375,5015858,238.169998168945
405066.46875,5015857.5,238.229995727539
405066.09375,5015857.5,238.300003051758
405065.65625,5015857.5,238.300003051758
405065.25,5015857.5,238.309997558594
405066.15625,5015858,238.259994506836
405065.75,5015858,238.300003051758
405065.28125,5015858,238.259994506836
405064.84375,5015858,238.270004272461
405067.875,5015856,238.529998779297
405068.03125,5015856,238.600006103516
405067.6875,5015856,238.550003051758
405067.375,5015856,238.559997558594
405067.53125,5015856.5,238.539993286133
405067.6875,5015856.5,238.520004272461
405067.8125,5015856,238.520004272461
405067.96875,5015856,238.550003051758
405067.9375,5015856,238.529998779297
405068.09375,5015856.5,238.600006103516
405067.78125,5015856,238.550003051758
405067.15625,5015857,238.559997558594
405067.3125,5015857.5,238.550003051758
405067.46875,5015857.5,238.570007324219
405067.625,5015857.5,238.669998168945
405066.0625,5015857.5,238.699996948242
405066.21875,5015857.5,238.710006713867
405066.375,5015858,238.679992675781
405066.4375,5015857.5,238.699996948242
405066.625,5015857.5,238.619995117188
405066.78125,5015858,238.580001831055
405066.9375,5015858,238.559997558594
405066.96875,5015857.5,238.570007324219
405067.125,5015857.5,238.550003051758
405066.15625,5015857.5,238.699996948242
405066.34375,5015857.5,238.720001220703
405066.5,5015858,238.679992675781
405066.65625,5015858,238.610000610352
405064.8125,5015858,238.800003051758
405064.8125,5015857.5,238.789993286133
405064.96875,5015858,238.770004272461
405065.125,5015858,238.779998779297
405065.46875,5015858.5,238.669998168945
