Xp,Yp,Zp
405223.46875,5015356.5,236.639999389648
405223.5625,5015356.5,236.600006103516
405223.3125,5015356.5,236.589996337891
405223.0625,5015356.5,236.600006103516
405223.5625,5015357,236.649993896484
405223.34375,5015356.5,236.630004882812
405223.09375,5015356.5,236.630004882812
405222.875,5015356.5,236.619995117188
405224.0625,5015357.5,236.690002441406
405223.5625,5015357,236.669998168945
405223.34375,5015357,236.679992675781
405223.125,5015357,236.669998168945
405222.625,5015356.5,236.660003662109
405222.65625,5015356.5,236.589996337891
405222.875,5015356.5,236.610000610352
405223.09375,5015357,236.600006103516
405223.3125,5015357,236.610000610352
405223.5,5015357,236.589996337891
405223.90625,5015357.5,236.639999389648
405223.5,5015356,236.529998779297
405223.71875,5015356,236.550003051758
405223.6875,5015356,236.5
405222.71875,5015356.5,236.529998779297
405222.9375,5015356.5,236.529998779297
405223.125,5015357,236.509994506836
405223.34375,5015357,236.559997558594
405223.59375,5015356.5,236.550003051758
405223.53125,5015356,236.520004272461
405223.65625,5015356,236.509994506836
405223.9375,5015357.5,236.639999389648
405223.53125,5015357,236.559997558594
405223.3125,5015356.5,236.529998779297
405223.0625,5015356.5,236.570007324219
405222.875,5015356.5,236.550003051758
