Xp,Yp,Zp
405089.8125,5015633,238.770004272461
405089.375,5015632.5,238.770004272461
405089.15625,5015632.5,238.779998779297
405088.9375,5015632.5,238.809997558594
405087.25,5015631,237.360000610352
405087,5015631,237.399993896484
405089.15625,5015633,238.740005493164
405088.9375,5015633,238.75
405088.71875,5015633,238.789993286133
405088.5,5015633,238.919998168945
405088.34375,5015632.5,239.059997558594
405088.15625,5015632.5,239.270004272461
405087.96875,5015632.5,239.509994506836
405087.59375,5015632,237.809997558594
405087.28125,5015632,237.440002441406
405087.0625,5015632,237.399993896484
405086.8125,5015631.5,237.380004882812
405086.59375,5015631.5,237.440002441406
405089.84375,5015633,238.75
405089.625,5015633,238.770004272461
405089.375,5015633,238.710006713867
405089.15625,5015632.5,238.710006713867
405088.9375,5015632.5,238.759994506836
405088.6875,5015632.5,238.740005493164
405088.59375,5015632.5,239.220001220703
405088.125,5015632,238.179992675781
405088.09375,5015632,239.059997558594
405089.71875,5015633,238.789993286133
405089.46875,5015633,238.679992675781
405089.21875,5015632.5,238.710006713867
405089,5015632.5,238.740005493164
405088.78125,5015632.5,238.699996948242
405088.5625,5015632.5,238.710006713867
405088.15625,5015632,239.050003051758
405090.78125,5015635,238.240005493164
405090.59375,5015635,238.369995117188
405090.40625,5015635,238.520004272461
405090.15625,5015635,238.529998779297
405089.9375,5015634.5,238.600006103516
405089.71875,5015634.5,238.610000610352
405089.5,5015634.5,238.729995727539
405089.3125,5015634.5,238.839996337891
405089.0625,5015634,238.699996948242
405088.8125,5015634,238.679992675781
405088.59375,5015634,238.699996948242
405088.34375,5015633.5,238.649993896484
405088.125,5015633.5,238.630004882812
405087.84375,5015633.5,238.490005493164
405087.5625,5015633,238.220001220703
405087.25,5015633,237.880004882812
405087,5015633,237.630004882812
405086.75,5015632.5,237.630004882812
405086.5,5015632.5,237.649993896484
405086.28125,5015632.5,237.610000610352
405089.6875,5015635.5,238.360000610352
405089.46875,5015635.5,238.460006713867
405089.3125,5015635.5,238.610000610352
405089.09375,5015635.5,238.740005493164
405088.875,5015635,238.770004272461
405088.625,5015635,238.759994506836
405088.40625,5015635,238.770004272461
405088.15625,5015634.5,238.809997558594
405087.9375,5015634.5,238.690002441406
405087.65625,5015634.5,238.490005493164
405087.40625,5015634,238.339996337891
405087.15625,5015634,238.360000610352
405086.9375,5015634,238.410003662109
405086.8125,5015634,237.759994506836
405086.59375,5015633.5,237.779998779297
405086.34375,5015633.5,237.820007324219
405086.125,5015633.5,237.860000610352
405085.90625,5015633.5,237.860000610352
405089.75,5015635.5,238.339996337891
405089.5625,5015635.5,238.509994506836
405089.34375,5015635.5,238.600006103516
405089.125,5015635.5,238.75
405088.90625,5015635,238.740005493164
405088.6875,5015635,238.720001220703
405088.46875,5015635,238.699996948242
405088.21875,5015634.5,238.720001220703
405087.96875,5015634.5,238.630004882812
405087.6875,5015634.5,238.369995117188
405087.4375,5015634,238.309997558594
405087.21875,5015634,238.350006103516
405086.875,5015634,237.729995727539
405086.65625,5015633.5,237.729995727539
405086.40625,5015633.5,237.779998779297
405086.1875,5015633.5,237.830001831055
405085.96875,5015633.5,237.830001831055
405090,5015635.5,238.360000610352
405089.8125,5015635.5,238.5
405089.59375,5015635,238.539993286133
405089.375,5015635,238.630004882812
405089.125,5015635,238.669998168945
405088.90625,5015635,238.729995727539
405088.65625,5015634.5,238.649993896484
405088.46875,5015634.5,238.699996948242
405088.21875,5015634.5,238.639999389648
405088,5015634.5,238.669998168945
405087.6875,5015634,238.389999389648
405087.4375,5015634,238.279998779297
405087.21875,5015634,238.300003051758
405086.875,5015633.5,237.679992675781
405086.625,5015633.5,237.699996948242
405086.4375,5015633.5,237.759994506836
405086.21875,5015633,237.800003051758
405085.9375,5015633,237.699996948242
405088.9375,5015635.5,237.910003662109
405088.90625,5015635.5,238.710006713867
405088.8125,5015635.5,238.160003662109
405088.65625,5015635.5,238.690002441406
405088.40625,5015635.5,238.619995117188
405088.1875,5015635,238.75
405088,5015635,238.789993286133
405087.65625,5015635,238.25
405087.375,5015634.5,238.029998779297
405087.125,5015634.5,237.929992675781
405086.875,5015634.5,237.880004882812
405086.65625,5015634,237.910003662109
405086.4375,5015634,237.929992675781
405086.1875,5015634,237.899993896484
405085.9375,5015634,237.869995117188
405085.71875,5015633.5,237.880004882812
405086.96875,5015635.5,238.119995117188
405086.75,5015635.5,238.149993896484
405086.5,5015635.5,238.029998779297
405086.25,5015635,238.009994506836
405086.03125,5015635,237.979995727539
405086.625,5015635.5,238.039993286133
405086.40625,5015635.5,238.020004272461
405086.125,5015635.5,237.970001220703
405088.09375,5015636,237.970001220703
405087.4375,5015635.5,238.139999389648
405087.15625,5015635.5,238.050003051758
405086.9375,5015635.5,238.089996337891
405086.6875,5015635,238.009994506836
405086.46875,5015635,237.960006713867
405086.25,5015635,237.960006713867
405086,5015635,237.929992675781
405085.78125,5015634.5,237.910003662109
405087.125,5015635.5,238.100006103516
405086.90625,5015635.5,238.119995117188
405086.65625,5015635.5,238.039993286133
405086.40625,5015635.5,238.029998779297
