Xp,Yp,Zp
405021.53125,5015826,239.009994506836
405021.5,5015826,239.059997558594
405021.75,5015826,239.039993286133
405021.53125,5015826,238.970001220703
405021.71875,5015826,238.970001220703
405021.65625,5015826,239.029998779297
405021.5,5015826,238.5
405021.53125,5015826,239.020004272461
405021.65625,5015826,238.919998168945
405021.84375,5015826,238.979995727539
405021.5,5015826,239.029998779297
405021.53125,5015826,238.880004882812
405021.6875,5015826,238.929992675781
405021.84375,5015826,239.020004272461
