Xp,Yp,Zp
405055.46875,5015789.5,238.919998168945
405055.4375,5015789.5,240.070007324219
405055.25,5015789.5,238.949996948242
405055.03125,5015789.5,238.970001220703
405054.8125,5015789.5,238.789993286133
405054.625,5015789,239.130004882812
405056.25,5015788.5,238.710006713867
405056.03125,5015788.5,238.639999389648
405055.78125,5015788,238.610000610352
405055.78125,5015788,239.669998168945
405055.59375,5015788,238.589996337891
405055.5,5015789,238.929992675781
405055.28125,5015789,239.070007324219
405055,5015789,238.800003051758
405054.78125,5015789,238.770004272461
405054.53125,5015788.5,238.779998779297
405055.5,5015789.5,239.020004272461
405055.28125,5015789.5,239.080001831055
405048.75,5015792,238.529998779297
405048.53125,5015792,238.5
405048.28125,5015792,238.479995727539
405047.84375,5015791.5,238.460006713867
405047.625,5015791.5,238.429992675781
405046.0625,5015790.5,238.509994506836
405048.625,5015792,238.479995727539
405048.375,5015792,238.449996948242
405047.6875,5015791.5,238.419998168945
405047.46875,5015791.5,238.470001220703
405046.125,5015790.5,238.5
405045.90625,5015790.5,238.529998779297
405048.59375,5015792,238.449996948242
405048.34375,5015792,238.449996948242
405047.6875,5015791.5,238.429992675781
405047.46875,5015791.5,238.470001220703
405049.84375,5015791,239.190002441406
405049.71875,5015791,239.770004272461
405049.53125,5015790.5,238.740005493164
405049.5,5015790.5,239.949996948242
405049.3125,5015790.5,238.839996337891
405049.0625,5015790.5,238.729995727539
405048.84375,5015790,238.679992675781
405053.90625,5015793.5,238.429992675781
405053.65625,5015793.5,238.440002441406
405053.4375,5015793.5,238.440002441406
405053.25,5015793.5,238.449996948242
405050.46875,5015792,239.5
405050.375,5015791.5,238.800003051758
405050.1875,5015791.5,239.089996337891
405049.90625,5015791.5,238.830001831055
405049.6875,5015791.5,238.759994506836
405049.4375,5015791,238.729995727539
405049.21875,5015791,238.699996948242
405048.96875,5015791,238.639999389648
405048.75,5015790.5,238.649993896484
405048.53125,5015790.5,238.630004882812
405048.3125,5015790.5,238.639999389648
405048.09375,5015790.5,238.699996948242
405053.28125,5015794,238.580001831055
405049.625,5015792,238.550003051758
405049.4375,5015792,238.559997558594
405049.1875,5015792,238.610000610352
405048.96875,5015792,238.619995117188
405048.75,5015791.5,238.619995117188
405048.5625,5015791.5,238.619995117188
405048.28125,5015791.5,238.559997558594
405048.0625,5015791,238.5
405047.8125,5015791,238.479995727539
405047.59375,5015791,238.419998168945
405047.15625,5015790.5,238.5
405054.28125,5015790.5,238.720001220703
405054.0625,5015790.5,238.789993286133
405053.84375,5015790,238.820007324219
405054.5,5015791,238.669998168945
405054.28125,5015791,238.669998168945
405054.0625,5015791,238.690002441406
405053.84375,5015791,238.729995727539
405053.625,5015790.5,238.779998779297
405054.3125,5015790.5,238.699996948242
405054.0625,5015790.5,238.759994506836
405053.84375,5015790.5,238.789993286133
405054.5,5015790.5,238.669998168945
405054.28125,5015790.5,238.699996948242
405054.0625,5015790.5,238.75
405053.875,5015790.5,238.800003051758
405054.09375,5015792,238.610000610352
405053.875,5015791.5,238.649993896484
405053.625,5015791.5,238.630004882812
405053.1875,5015791,238.710006713867
405054.53125,5015793,238.5
405054.3125,5015793,238.509994506836
405054.09375,5015793,238.509994506836
405053.875,5015792.5,238.509994506836
405053.625,5015792.5,238.529998779297
405053.40625,5015792.5,238.550003051758
405050.15625,5015790.5,239.389999389648
405049.96875,5015790.5,239.529998779297
405049.78125,5015790.5,239.779998779297
405049.625,5015790.5,239.960006713867
405054.46875,5015793.5,238.449996948242
405054.25,5015793.5,238.5
405054.03125,5015793,238.529998779297
405053.8125,5015793,238.5
405053.59375,5015793,238.490005493164
405053.375,5015793,238.520004272461
405049.875,5015791,239.309997558594
405049.75,5015790.5,239.740005493164
405049.5625,5015790.5,238.75
405049.53125,5015790.5,239.899993896484
405049.34375,5015790.5,238.800003051758
405049.125,5015790.5,238.779998779297
405054.4375,5015793.5,238.440002441406
405054.21875,5015793.5,238.479995727539
405054,5015793,238.539993286133
405053.75,5015793,238.479995727539
405053.53125,5015793,238.490005493164
405053.3125,5015793,238.509994506836
405055.5,5015794.5,238.429992675781
405055.25,5015794.5,238.429992675781
405055.03125,5015794.5,238.419998168945
405054.8125,5015794,238.449996948242
405054.875,5015793.5,238.429992675781
405054.65625,5015793.5,238.429992675781
405054.9375,5015793.5,238.490005493164
405054.6875,5015793.5,238.429992675781
405055.40625,5015793.5,238.429992675781
405055.1875,5015793.5,238.460006713867
405055,5015793.5,238.690002441406
405054.75,5015793,238.490005493164
405054.96875,5015792.5,238.600006103516
405054.75,5015791,238.660003662109
405054.75,5015791,238.679992675781
405054.53125,5015790.5,238.690002441406
405054.75,5015790.5,238.699996948242
405054.53125,5015790.5,238.710006713867
405046.375,5015789.5,238.520004272461
405046.5625,5015790,238.529998779297
405046.78125,5015790,238.529998779297
405047.90625,5015789.5,238.699996948242
405048.09375,5015789.5,238.740005493164
405048.3125,5015789.5,238.729995727539
405048.5,5015790,238.770004272461
405048.75,5015790,238.729995727539
405048.5625,5015789.5,238.75
405048.78125,5015789.5,238.809997558594
405049,5015789.5,238.809997558594
405049.21875,5015790,238.850006103516
405048.25,5015789.5,238.740005493164
405048.46875,5015789.5,238.729995727539
405048.6875,5015790,238.699996948242
405048.90625,5015790,238.720001220703
405049.125,5015790,238.740005493164
405048.875,5015789.5,238.770004272461
405049.09375,5015789.5,238.860000610352
405049.3125,5015789.5,238.869995117188
405049.5,5015790,238.970001220703
405049.65625,5015790,239.110000610352
405049.84375,5015790,239.279998779297
405049.96875,5015790,239.559997558594
405050.34375,5015788.5,238.789993286133
405050.53125,5015788.5,238.929992675781
405050.65625,5015789,239.130004882812
405050.84375,5015789,239.270004272461
405051,5015789,239.369995117188
405051.28125,5015789.5,239.240005493164
405051.78125,5015788.5,239.330001831055
405052.09375,5015789,239.039993286133
405052.3125,5015789,239.020004272461
405052.53125,5015789,239.070007324219
405052.75,5015789.5,238.949996948242
405053,5015789.5,238.880004882812
405051.8125,5015788.5,239.169998168945
405052.0625,5015789,239.029998779297
405052.3125,5015789,238.990005493164
405052.46875,5015789,239.039993286133
405052.75,5015789.5,238.929992675781
405053,5015789.5,238.850006103516
405051.75,5015788.5,239.259994506836
405052,5015788.5,239.149993896484
405052.28125,5015789,238.979995727539
405052.46875,5015789,239.039993286133
405052.71875,5015789,238.979995727539
405053,5015789.5,238.800003051758
405053.21875,5015789.5,238.759994506836
405054,5015789,239.130004882812
405054.28125,5015789,238.949996948242
405055.625,5015788.5,238.639999389648
405055.8125,5015788.5,238.720001220703
405056,5015788.5,238.809997558594
405055.53125,5015788,238.610000610352
405055.71875,5015788.5,238.649993896484
405055.90625,5015788.5,238.740005493164
405056.125,5015788.5,238.800003051758
405055.25,5015788.5,238.660003662109
405055.4375,5015788.5,238.740005493164
405055.625,5015788.5,238.820007324219
405055.84375,5015789,238.770004272461
405054.5,5015789.5,238.899993896484
405054.78125,5015789.5,238.710006713867
405055,5015789.5,238.759994506836
405055.1875,5015790,238.789993286133
405053.875,5015790,238.699996948242
405054.125,5015790.5,238.660003662109
405054.34375,5015790.5,238.649993896484
405053.9375,5015790.5,238.649993896484
405054.125,5015790.5,238.660003662109
405054.375,5015791,238.610000610352
405053.90625,5015790.5,238.839996337891
405054.125,5015790.5,238.809997558594
405054.34375,5015790.5,238.779998779297
405053.1875,5015791,238.789993286133
405050.1875,5015790.5,239.600006103516
405050.40625,5015790.5,239.490005493164
405049.28125,5015790.5,238.839996337891
405049.46875,5015790.5,238.949996948242
405049.65625,5015790.5,239.070007324219
405049.875,5015790.5,239.179992675781
405048.96875,5015790.5,238.740005493164
405047.03125,5015790,238.460006713867
405047.25,5015790.5,238.479995727539
405047.4375,5015790.5,238.559997558594
405047.6875,5015791,238.520004272461
405047.875,5015791,238.5
405048.09375,5015791,238.539993286133
405048.28125,5015791.5,238.589996337891
405048.53125,5015791.5,238.580001831055
405048.75,5015791.5,238.600006103516
405048.96875,5015792,238.580001831055
405049.1875,5015792,238.600006103516
405049.40625,5015792,238.589996337891
405046,5015790.5,238.570007324219
405054.5625,5015791,238.740005493164
405054.8125,5015791,238.720001220703
405056,5015788,238.240005493164
405055.28125,5015789.5,238.309997558594
405054.84375,5015789.5,238.289993286133
405054.40625,5015789,238.350006103516
405054.09375,5015789,238.490005493164
405052.21875,5015788.5,238.350006103516
405051.78125,5015788.5,238.320007324219
405054.59375,5015791,238.570007324219
405054.3125,5015791,238.759994506836
405053.65625,5015791,238.460006713867
405050.53125,5015789.5,238.350006103516
405050.09375,5015789.5,238.380004882812
405049.625,5015789.5,238.330001831055
405049.1875,5015789,238.360000610352
405048.75,5015789,238.350006103516
405053.9375,5015792,238.479995727539
405053.5,5015791.5,238.479995727539
405050.46875,5015790.5,238.470001220703
405049.90625,5015790.5,238.330001831055
405049.46875,5015790,238.289993286133
405049.03125,5015790,238.309997558594
405048.5,5015790,238.240005493164
405048.09375,5015789.5,238.220001220703
405047.21875,5015789.5,238.259994506836
405056.03125,5015793.5,238.259994506836
405055.15625,5015793,238.320007324219
405054.84375,5015793,238.410003662109
405054.40625,5015793,238.410003662109
405053.96875,5015792.5,238.360000610352
405053.5,5015792.5,238.360000610352
405049.96875,5015791.5,238.910003662109
405049.125,5015791,238.419998168945
405048.6875,5015791,238.380004882812
405048.21875,5015790.5,238.339996337891
405047.78125,5015790.5,238.259994506836
405047.3125,5015790,238.270004272461
405046.84375,5015790,238.240005493164
405046.4375,5015790,238.289993286133
405046,5015790,238.300003051758
405053.6875,5015789,238.800003051758
405053.84375,5015789.5,238.789993286133
405054,5015789.5,238.770004272461
405054.1875,5015790,238.770004272461
405054.375,5015790,238.899993896484
405053.59375,5015789.5,238.869995117188
405053.78125,5015789.5,238.830001831055
405053.96875,5015790,239.199996948242
405054.09375,5015790,238.869995117188
405054.375,5015789.5,238.770004272461
405053.875,5015789,238.839996337891
405054.03125,5015789,238.770004272461
405054.21875,5015789,238.779998779297
405053.65625,5015789.5,238.800003051758
405053.84375,5015789.5,238.779998779297
405054,5015790,238.789993286133
405051.78125,5015789,238.860000610352
405051.96875,5015789,239.020004272461
405052.125,5015789,239.009994506836
405051.46875,5015789,238.880004882812
405051.65625,5015789,239.089996337891
405051.71875,5015788.5,238.759994506836
405051.875,5015788.5,238.869995117188
405052.0625,5015789,239.020004272461
405052.25,5015789,239
405051.71875,5015788.5,238.779998779297
405051.875,5015789,238.880004882812
405052.0625,5015789,239.029998779297
405050.375,5015789,238.720001220703
405050.53125,5015789,238.729995727539
405050.6875,5015789,238.740005493164
405050.875,5015789.5,238.850006103516
405051.0625,5015789.5,238.979995727539
405048.8125,5015789,238.679992675781
405049,5015789,238.710006713867
405049.15625,5015789,238.679992675781
405049.34375,5015789.5,238.710006713867
405049.5,5015789.5,238.770004272461
405049.6875,5015790,238.850006103516
405049.84375,5015790,239.009994506836
405048.84375,5015789,238.679992675781
405049,5015789.5,238.720001220703
405049.1875,5015789.5,238.800003051758
405049.34375,5015790,238.800003051758
405049.53125,5015790,238.929992675781
405048.9375,5015789,238.699996948242
405049.09375,5015789,238.690002441406
405049.28125,5015789.5,238.699996948242
405049.4375,5015789.5,238.720001220703
405049.625,5015790,238.789993286133
405049.78125,5015790,238.889999389648
405048.78125,5015789.5,238.690002441406
405048.9375,5015789.5,238.710006713867
405049.125,5015790,238.800003051758
405049.28125,5015790,238.789993286133
405047.8125,5015790,238.720001220703
405047.96875,5015790,238.770004272461
405046.4375,5015789.5,238.630004882812
405046.59375,5015789.5,238.630004882812
405046.78125,5015789.5,238.639999389648
405046.9375,5015790,238.600006103516
405047.09375,5015790,238.589996337891
405047.09375,5015789.5,238.660003662109
405047.25,5015789.5,238.630004882812
405047.40625,5015790,238.630004882812
405047.5625,5015790,238.690002441406
405046.8125,5015789.5,238.639999389648
405047,5015789.5,238.630004882812
405047.125,5015790,238.639999389648
405047.3125,5015790,238.639999389648
405046.25,5015789.5,238.649993896484
405046.40625,5015790,238.639999389648
405046.5625,5015790,238.610000610352
405054.53125,5015789.5,238.759994506836
405054.6875,5015790,238.809997558594
405054.875,5015790,239.100006103516
405055.03125,5015788.5,238.639999389648
405055.1875,5015788.5,238.589996337891
405055.34375,5015789,238.589996337891
405055.5,5015789,238.600006103516
405055.65625,5015789,238.610000610352
405055.96875,5015788,238.610000610352
405056.3125,5015788.5,238.639999389648
405055.53125,5015788,238.610000610352
405055.6875,5015788,238.589996337891
405055.84375,5015788.5,238.580001831055
405056.03125,5015788.5,238.600006103516
405055.375,5015788.5,238.600006103516
405055.53125,5015788.5,238.589996337891
405055.6875,5015789,238.589996337891
405055.84375,5015789,238.630004882812
405054.34375,5015792.5,238.710006713867
405054.5,5015792.5,238.660003662109
405053.53125,5015791,238.809997558594
405053.71875,5015791,238.770004272461
405053.875,5015791.5,238.720001220703
405054.03125,5015791.5,238.679992675781
405053.59375,5015791.5,238.690002441406
405053.75,5015792,238.669998168945
405053.90625,5015792,238.660003662109
405054.09375,5015792.5,238.649993896484
405054.25,5015792.5,238.630004882812
405054.40625,5015793,238.619995117188
405053.28125,5015791,238.839996337891
405053.4375,5015791,238.830001831055
405053.59375,5015791,238.789993286133
405053.75,5015791.5,238.740005493164
405053.90625,5015791.5,238.699996948242
405054.09375,5015792,238.699996948242
405054.4375,5015792.5,238.75
405054.21875,5015790,239.130004882812
405054.34375,5015790.5,238.940002441406
405054.28125,5015790.5,238.919998168945
405054.40625,5015790.5,238.869995117188
405049.6875,5015790.5,239.009994506836
405049.875,5015790.5,239.039993286133
405050.03125,5015790.5,239.039993286133
405050,5015790.5,239.110000610352
405050.1875,5015790.5,239.080001831055
405053.34375,5015793,238.679992675781
405053.5,5015793,238.619995117188
405053.65625,5015793,238.610000610352
405053.84375,5015793.5,238.580001831055
405054,5015793.5,238.559997558594
405053.21875,5015791,238.800003051758
405053.375,5015791,238.839996337891
405053.53125,5015791,238.820007324219
405053.65625,5015791.5,238.779998779297
405053.84375,5015791.5,238.710006713867
405054.03125,5015792,238.679992675781
405048.125,5015790.5,238.809997558594
405048.4375,5015790.5,240.529998779297
405048.3125,5015790.5,238.830001831055
405048.46875,5015791,238.880004882812
405048.65625,5015791,238.929992675781
405048.8125,5015791.5,238.979995727539
405049,5015791.5,239.029998779297
405049.15625,5015791.5,239.080001831055
405049.3125,5015792,239.139999389648
405049.46875,5015792,239.190002441406
405049.46875,5015790,238.880004882812
405049.625,5015790.5,238.929992675781
405049.8125,5015790.5,239.059997558594
405050.34375,5015791.5,239.300003051758
405049.9375,5015790,239
405050.125,5015790.5,239.050003051758
405050.28125,5015790.5,239.050003051758
405047.75,5015790.5,238.800003051758
405047.90625,5015790.5,238.779998779297
405048.09375,5015791,238.770004272461
405048.25,5015791,238.740005493164
405048.40625,5015791,238.699996948242
405048.5625,5015791.5,238.690002441406
405048.75,5015791.5,238.669998168945
405048.90625,5015792,238.710006713867
405049.0625,5015792,238.710006713867
405047.25,5015790.5,238.589996337891
405047.4375,5015790.5,238.690002441406
405047.59375,5015791,238.699996948242
405047.75,5015791,238.690002441406
405047.9375,5015791.5,238.679992675781
405048.09375,5015791.5,238.660003662109
405048.25,5015791.5,238.660003662109
405048.40625,5015792,238.649993896484
405048.59375,5015792,238.639999389648
405047.5625,5015791.5,238.660003662109
405047.71875,5015791.5,238.600006103516
405047.46875,5015790,238.669998168945
405047.65625,5015790.5,238.800003051758
405047.8125,5015790.5,238.789993286133
405047.96875,5015791,238.740005493164
405048.15625,5015791,238.779998779297
405048.3125,5015791.5,238.699996948242
405048.46875,5015791.5,238.710006713867
405048.625,5015792,238.699996948242
405048.8125,5015792,238.740005493164
405048.96875,5015792,238.679992675781
405045.9375,5015790.5,238.529998779297
405054.53125,5015790,239.100006103516
405054.6875,5015790.5,239.020004272461
405054.875,5015790.5,238.929992675781
405054.59375,5015790.5,238.75
405054.75,5015791,238.75
405054.90625,5015791,238.740005493164
405055.0625,5015790.5,239.029998779297
405055.1875,5015790.5,238.929992675781
405054.53125,5015790.5,238.889999389648
405054.65625,5015791,238.800003051758
405054.84375,5015791,238.830001831055
405054.90625,5015793,238.740005493164
405055.09375,5015793,238.639999389648
405055.25,5015793.5,238.660003662109
405055.40625,5015793.5,238.600006103516
405055.0625,5015793.5,238.559997558594
405054.59375,5015793,238.630004882812
405054.75,5015793.5,238.610000610352
405054.90625,5015793.5,238.580001831055
405054.875,5015792.5,238.669998168945
405055.03125,5015793,238.779998779297
405055.1875,5015793,238.639999389648
405055.34375,5015793.5,238.619995117188
405055.5,5015793.5,238.580001831055
405054.84375,5015793,238.699996948242
405055,5015793,238.800003051758
405055.1875,5015793.5,238.710006713867
405055.34375,5015793.5,238.630004882812
405055.15625,5015795,238.460006713867
405045.96875,5015790,238.550003051758
405047.90625,5015790,238.75
405047.71875,5015790,238.649993896484
405048.8125,5015790,238.770004272461
405048.59375,5015789.5,238.759994506836
405048.34375,5015789.5,238.690002441406
405048.375,5015790,238.729995727539
405048.15625,5015789.5,238.690002441406
405047.90625,5015789.5,238.619995117188
405049.09375,5015790,238.770004272461
405048.875,5015790,238.669998168945
405048.625,5015789.5,238.679992675781
405048.375,5015789.5,238.630004882812
405050.625,5015789.5,239.199996948242
405050.5,5015789.5,238.839996337891
405050.34375,5015789.5,238.690002441406
405050.09375,5015789,238.690002441406
405051.4375,5015789.5,239.020004272461
405051.25,5015789,238.839996337891
405051.0625,5015789,238.710006713867
405050.78125,5015788.5,238.720001220703
405050.53125,5015788.5,238.690002441406
405051.09375,5015789.5,239.059997558594
405050.875,5015789.5,238.919998168945
405050.6875,5015789.5,238.75
405050.40625,5015789,238.759994506836
405051.0625,5015789.5,239.220001220703
405050.9375,5015789.5,238.889999389648
405050.71875,5015789.5,238.759994506836
405050.5,5015789,238.660003662109
405050.25,5015789,238.710006713867
405051.71875,5015789,239.070007324219
405051.5625,5015789,238.889999389648
405051.375,5015789,238.699996948242
405050.875,5015788.5,238.619995117188
405053.25,5015789.5,239.020004272461
405053.03125,5015789.5,238.960006713867
405052.53125,5015789,238.940002441406
405052.25,5015788.5,238.880004882812
405052.09375,5015788.5,238.740005493164
405053.875,5015790,238.970001220703
405053.375,5015789.5,238.919998168945
405053.875,5015790,239.169998168945
405053.46875,5015789.5,238.929992675781
405053.21875,5015789.5,238.910003662109
405052.75,5015789,238.789993286133
405052.28125,5015788.5,238.710006713867
405054.40625,5015789.5,238.679992675781
405054.15625,5015789,238.699996948242
405053.875,5015789,238.759994506836
405056.21875,5015788.5,238.630004882812
405055.9375,5015788,238.639999389648
405055.90625,5015789,238.580001831055
405055.65625,5015788.5,238.559997558594
405054.90625,5015790,238.779998779297
405054.6875,5015789.5,238.649993896484
405055.40625,5015788.5,238.570007324219
405046.21875,5015790.5,238.550003051758
405054.5625,5015793.5,238.600006103516
405054.3125,5015793.5,238.539993286133
405054.0625,5015793,238.550003051758
405053.78125,5015793,238.580001831055
405053.5,5015792.5,238.610000610352
405049.78125,5015791,239.009994506836
405049.5,5015790.5,239.050003051758
405049.28125,5015790.5,238.910003662109
405050.375,5015791.5,239.429992675781
405050.4375,5015792,239.440002441406
405050.125,5015792,239.550003051758
405049.8125,5015791.5,239.649993896484
405049.6875,5015791.5,239.320007324219
405049.5,5015791,239.149993896484
405049.28125,5015791,239.059997558594
405049.09375,5015790.5,238.919998168945
405048.875,5015790.5,238.860000610352
405048.625,5015790,238.75
405050.375,5015791.5,239.449996948242
405050.125,5015791.5,239.419998168945
405049.71875,5015791,239.070007324219
405049.46875,5015790.5,239.089996337891
405049.25,5015790.5,238.940002441406
405049.0625,5015790,238.809997558594
405049.875,5015792,239.710006713867
405049.75,5015792,239.320007324219
405049.53125,5015792,239.240005493164
405049,5015791.5,239.899993896484
405049.34375,5015791.5,239.119995117188
405049.1875,5015791.5,238.910003662109
405048.9375,5015791,238.820007324219
405048.6875,5015791,238.789993286133
405048.40625,5015790.5,238.809997558594
405048.1875,5015790.5,238.770004272461
405054.28125,5015790.5,238.910003662109
405054.40625,5015791,238.789993286133
405054.09375,5015790.5,238.919998168945
405054.40625,5015790.5,238.929992675781
405054.0625,5015790.5,239.110000610352
405053.84375,5015790.5,238.869995117188
405054,5015791.5,238.619995117188
405053.71875,5015791.5,238.679992675781
405053.4375,5015791,238.759994506836
405054.46875,5015793.5,238.589996337891
405054.21875,5015793,238.589996337891
405053.96875,5015792.5,238.589996337891
405053.6875,5015792.5,238.600006103516
405054.40625,5015793,238.649993896484
405054.125,5015793,238.649993896484
405053.875,5015792.5,238.669998168945
405053.59375,5015792.5,238.710006713867
405054.40625,5015792.5,238.770004272461
405053.90625,5015792,238.720001220703
405053.625,5015791.5,238.770004272461
405055.6875,5015795,238.429992675781
405055.40625,5015794.5,238.419998168945
405055.125,5015794.5,238.449996948242
405055.5,5015794.5,238.580001831055
405054.8125,5015793.5,238.899993896484
405054.625,5015793.5,238.679992675781
405055.5,5015793.5,238.690002441406
405055.28125,5015793.5,238.660003662109
405054.96875,5015793,238.699996948242
405054.71875,5015793,238.690002441406
405054.65625,5015793.5,238.720001220703
405055.875,5015793.5,238.529998779297
405055.59375,5015793.5,238.610000610352
405055.375,5015793,238.559997558594
405055.09375,5015793,238.570007324219
405054.71875,5015791,238.800003051758
405054.84375,5015791,238.770004272461
405054.59375,5015791,238.759994506836
405055.15625,5015790,238.820007324219
