Xp,Yp,Zp
405027.40625,5015171,236.410003662109
405027.59375,5015171,236.419998168945
405027.8125,5015171,236.440002441406
405028,5015171,236.419998168945
405028.375,5015171.5,236.419998168945
405028.5625,5015171.5,236.440002441406
405028.75,5015172,236.460006713867
405028.9375,5015172,236.479995727539
405029.15625,5015172,236.479995727539
405029.34375,5015172,236.470001220703
405029.53125,5015172.5,236.460006713867
405029.71875,5015172.5,236.460006713867
405029.90625,5015172.5,236.440002441406
405030.6875,5015173,236.419998168945
405031.625,5015174,236.429992675781
405027.03125,5015170,235.660003662109
405027.21875,5015170,235.639999389648
405027.40625,5015170,235.75
405027.625,5015170,235.910003662109
405027.8125,5015170.5,235.970001220703
405028.03125,5015170.5,236.050003051758
405028.21875,5015170.5,236.089996337891
405028.40625,5015170.5,236.119995117188
405028.59375,5015171,236.190002441406
405028.78125,5015171,236.190002441406
405028.96875,5015171,236.119995117188
405029.15625,5015171.5,236.139999389648
405029.375,5015171.5,236.039993286133
405029.5625,5015171.5,236.050003051758
405029.71875,5015171.5,236.070007324219
405029.90625,5015172,236.050003051758
405030.125,5015172,236.029998779297
405030.3125,5015172,235.970001220703
405030.5,5015172.5,235.940002441406
405030.71875,5015172.5,236.25
405030.90625,5015172.5,236.300003051758
405031.09375,5015172.5,236.330001831055
405031.28125,5015173,236.389999389648
405031.5,5015173,236.399993896484
405031.6875,5015173,236.369995117188
405031.875,5015173,236.309997558594
405032.40625,5015173.5,235.949996948242
405028.90625,5015170.5,236.070007324219
405030.21875,5015171,235.789993286133
405030.40625,5015171.5,235.690002441406
405030.59375,5015171.5,235.690002441406
405030.78125,5015171.5,235.779998779297
405031,5015172,236.070007324219
405031.21875,5015172,236.149993896484
405031.40625,5015172,236.419998168945
405031.625,5015172,236.660003662109
405031.8125,5015172.5,236.440002441406
405032,5015172.5,236.479995727539
405032.15625,5015172.5,236.300003051758
405032.375,5015173,236.309997558594
405032.53125,5015173,236
405032.71875,5015173,235.820007324219
405032.90625,5015173,235.830001831055
405033.125,5015173.5,235.880004882812
405033.28125,5015173.5,235.880004882812
405033.46875,5015173.5,235.690002441406
405033.625,5015173.5,235.490005493164
405029.59375,5015170,237.169998168945
405029.5,5015170,236.100006103516
405029.6875,5015170.5,236.130004882812
405029.875,5015170.5,236.160003662109
