Xp,Yp,Zp
405108.53125,5015011.5,233.199996948242
405108.71875,5015011.5,233.190002441406
405107.5625,5015010,233.199996948242
405107.75,5015010,233.210006713867
405107.96875,5015010,233.199996948242
405108.15625,5015010.5,233.199996948242
405108.34375,5015010.5,233.190002441406
405108.53125,5015010.5,233.199996948242
405108.75,5015011,233.199996948242
405108.9375,5015011,233.190002441406
405107.3125,5015011,233.410003662109
405107.6875,5015011.5,233.330001831055
405107.90625,5015011.5,233.300003051758
405108.125,5015011.5,233.279998779297
405108.3125,5015012,233.259994506836
405108.5,5015012,233.25
405108.6875,5015012,233.220001220703
405108.875,5015012,233.199996948242
405109.09375,5015012.5,233.210006713867
405107.6875,5015011.5,233.330001831055
405107.875,5015011.5,233.300003051758
405108.0625,5015011.5,233.270004272461
405108.25,5015012,233.259994506836
405108.46875,5015012,233.259994506836
405108.65625,5015012,233.210006713867
405108.875,5015012.5,233.179992675781
405109.0625,5015012.5,233.179992675781
405107.375,5015011,233.410003662109
405107.75,5015011.5,233.330001831055
405107.9375,5015011.5,233.289993286133
405108.15625,5015012,233.279998779297
405108.34375,5015012,233.270004272461
405108.53125,5015012,233.25
405108.71875,5015012,233.199996948242
405108.9375,5015012.5,233.190002441406
405109.125,5015012.5,233.220001220703
405109.15625,5015014,233.320007324219
405109.34375,5015014,233.300003051758
405108.6875,5015013,233.320007324219
405108.875,5015013,233.289993286133
405109.0625,5015013,233.270004272461
405109.25,5015013.5,233.25
405109.0625,5015014,233.389999389648
405107.34375,5015008.5,233.089996337891
405109.25,5015012.5,233.149993896484
405109.0625,5015012.5,233.139999389648
405108.875,5015012,233.130004882812
405108.65625,5015012,233.119995117188
405109.03125,5015011.5,233.169998168945
405108.8125,5015011.5,233.100006103516
405108.625,5015011.5,233.130004882812
405107.875,5015004,233.119995117188
405107.6875,5015004,233.130004882812
405107.0625,5015004,233.110000610352
405107.0625,5015004,233.130004882812
405108.71875,5015009,233.160003662109
405108.5,5015009,233.160003662109
405108.5625,5015008.5,233.139999389648
405108.59375,5015008.5,233.160003662109
405108.90625,5015010.5,233.160003662109
405108.71875,5015010,233.190002441406
405108.53125,5015010,233.190002441406
405108.34375,5015010,233.169998168945
