Xp,Yp,Zp
405104.59375,5015272,235.679992675781
405104.625,5015272.5,235.570007324219
405104.625,5015272.5,235.610000610352
405104.5,5015273.5,235.779998779297
405104.21875,5015273.5,235.75
405103.96875,5015273.5,235.770004272461
405103.6875,5015273,235.789993286133
405104.6875,5015272,235.649993896484
405104.1875,5015273.5,235.710006713867
405103.90625,5015273.5,235.729995727539
405103.65625,5015273.5,235.75
405103,5015274,235.820007324219
405104.1875,5015274,235.660003662109
405103.9375,5015273.5,235.699996948242
405103.6875,5015273.5,235.699996948242
405103.40625,5015273.5,235.690002441406
405104.78125,5015274.5,235.699996948242
405104.5,5015274.5,235.699996948242
405103.96875,5015274,235.729995727539
405103.6875,5015274,235.710006713867
405103.40625,5015274,235.720001220703
405104.0625,5015275,235.789993286133
405104.625,5015272.5,235.630004882812
405105,5015273,235.800003051758
405103.5625,5015273,235.630004882812
405103.75,5015273,235.630004882812
405103.9375,5015273,235.619995117188
405104.15625,5015273.5,235.619995117188
405104.34375,5015273.5,235.630004882812
405104.53125,5015273.5,235.649993896484
405103.59375,5015273,235.630004882812
405103.75,5015273,235.639999389648
405103.9375,5015273.5,235.610000610352
405104.125,5015273.5,235.619995117188
405104.34375,5015273.5,235.649993896484
405104.53125,5015273.5,235.649993896484
405103.875,5015273.5,235.649993896484
405104.0625,5015274,235.619995117188
405104.8125,5015274.5,235.699996948242
405103.46875,5015273.5,235.669998168945
405103.65625,5015273.5,235.679992675781
405103.9375,5015275,235.660003662109
405103.28125,5015274,235.639999389648
405103.53125,5015274,235.710006713867
405103.28125,5015274,235.580001831055
405103.5,5015274,235.610000610352
405103.96875,5015275,235.770004272461
405103.375,5015273.5,235.690002441406
405103.625,5015274,235.699996948242
405103.84375,5015274,235.690002441406
405104.46875,5015272.5,235.649993896484
405104.6875,5015273,235.660003662109
405104.9375,5015273,235.669998168945
405104.0625,5015273,235.649993896484
405104.28125,5015273,235.649993896484
405104.53125,5015273.5,235.639999389648
405104.40625,5015273,235.690002441406
405104.65625,5015273.5,235.699996948242
405104.25,5015273,235.690002441406
405104.5,5015273,235.679992675781
405104.6875,5015272,235.759994506836
405104.71875,5015272.5,235.800003051758
405105.1875,5015273,235.850006103516
405104.5625,5015273,235.729995727539
405104.375,5015273,235.729995727539
405104.15625,5015273,235.710006713867
405105.03125,5015273,235.869995117188
405104.8125,5015272.5,235.880004882812
405104.59375,5015272.5,235.839996337891
405104.53125,5015274.5,235.75
405104.09375,5015274,235.740005493164
405103.875,5015274,235.75
405103.6875,5015274,235.75
405103.5,5015273.5,235.75
405104.875,5015274.5,235.740005493164
405104.25,5015274,235.740005493164
405104.03125,5015273.5,235.740005493164
405103.84375,5015273.5,235.720001220703
405103.625,5015273,235.720001220703
405104.65625,5015274.5,235.740005493164
405104.4375,5015274.5,235.740005493164
405104.0625,5015274,235.75
405103.84375,5015274,235.740005493164
405103.625,5015273.5,235.75
405103.40625,5015273.5,235.740005493164
405103.6875,5015274,235.759994506836
405103.46875,5015274,235.779998779297
405103.25,5015274,235.759994506836
