Xp,Yp,Zp
405128.03125,5015455.5,236.880004882812
405127.8125,5015455.5,236.960006713867
405127.65625,5015455.5,237.279998779297
405128.03125,5015455.5,236.789993286133
405127.75,5015455.5,236.669998168945
405127.625,5015455.5,237.139999389648
405128.3125,5015455.5,236.979995727539
405128,5015455.5,236.75
405127.71875,5015455.5,236.660003662109
405127.625,5015455.5,237.169998168945
405128.21875,5015455.5,237.110000610352
405127.84375,5015455,236.779998779297
405127.625,5015455,236.899993896484
405128.46875,5015455,236.970001220703
405128.1875,5015454.5,236.809997558594
405127.90625,5015454.5,236.740005493164
405127.71875,5015454.5,236.880004882812
405127.25,5015454,236.860000610352
405127,5015454,236.910003662109
405127.71875,5015454,236.759994506836
405127.0625,5015454,236.839996337891
405127.28125,5015454,236.869995117188
405127.5,5015454,236.839996337891
405127.71875,5015454,236.770004272461
405127.96875,5015454.5,236.610000610352
405128.125,5015454.5,236.75
405128.53125,5015455,236.860000610352
405127.0625,5015454,236.809997558594
405127.25,5015454,236.830001831055
405127.4375,5015454,236.940002441406
405127.875,5015454.5,236.800003051758
405128.125,5015454.5,236.639999389648
405128.3125,5015455,236.740005493164
405128.5,5015455,236.929992675781
405127.84375,5015456,237.479995727539
405127.9375,5015455,236.960006713867
405128.125,5015455,236.919998168945
405128.375,5015455,236.860000610352
405128,5015455.5,236.339996337891
405127.53125,5015455,236.289993286133
405128.09375,5015456,236.389999389648
405128.125,5015455.5,236.509994506836
405128.53125,5015456,236.369995117188
405128.125,5015456,236.429992675781
405127.65625,5015455.5,236.399993896484
405127.75,5015455.5,236.800003051758
405128.15625,5015456,236.770004272461
405127.84375,5015456,236.789993286133
405128.15625,5015456,236.770004272461
405127.71875,5015455.5,236.860000610352
405128.1875,5015456,236.770004272461
405127.96875,5015455.5,236.860000610352
405127.75,5015455.5,236.880004882812
405127.53125,5015455,236.889999389648
405128.53125,5015456,236.690002441406
405128.3125,5015455.5,236.710006713867
405128.0625,5015455.5,236.839996337891
405127.84375,5015455,236.880004882812
405127.65625,5015455,236.860000610352
405127.0625,5015454,236.690002441406
