Xp,Yp,Zp
405082.25,5015864.5,239.080001831055
405081.34375,5015864,238.899993896484
405082.3125,5015865,239.050003051758
405082.09375,5015864.5,238.889999389648
405081.875,5015864.5,238.860000610352
405081.65625,5015864.5,238.880004882812
405081.4375,5015864,238.910003662109
405081.21875,5015864,238.850006103516
405081,5015864,238.860000610352
405080.78125,5015864,238.860000610352
405080.125,5015863.5,238.869995117188
405082.15625,5015864.5,238.910003662109
405081.71875,5015864.5,238.880004882812
405081.5,5015864,238.990005493164
405081.28125,5015864,238.839996337891
405081.03125,5015864,238.830001831055
405080.84375,5015864,238.830001831055
405080.1875,5015863.5,238.850006103516
405082.40625,5015865,238.919998168945
405082.1875,5015865,238.899993896484
405081.96875,5015865,238.869995117188
405081.71875,5015864.5,238.880004882812
405081.53125,5015864.5,238.889999389648
405081.3125,5015864.5,238.889999389648
405081.09375,5015864.5,238.880004882812
405080.875,5015864,238.889999389648
405080.65625,5015864,238.910003662109
405080,5015863.5,238.860000610352
405084.15625,5015867,239.300003051758
405083.90625,5015867,239.259994506836
405082.15625,5015865.5,238.889999389648
405081.9375,5015865.5,238.899993896484
405081.71875,5015865.5,238.899993896484
405081.5,5015865.5,238.910003662109
405081.28125,5015865,238.960006713867
405081.0625,5015865,238.960006713867
405080.875,5015865,238.960006713867
405080.625,5015864.5,238.929992675781
405083.71875,5015867,239.089996337891
405083.5,5015867,239.089996337891
405083.28125,5015867,239.080001831055
405083.0625,5015867,239.050003051758
405082.875,5015866.5,239.029998779297
405082.625,5015866.5,238.970001220703
405082.40625,5015866.5,238.940002441406
405082.1875,5015866.5,238.929992675781
405081.96875,5015866,238.929992675781
405081.75,5015866,238.919998168945
405081.5625,5015866,238.940002441406
405081.34375,5015866,238.970001220703
405081.125,5015865.5,238.970001220703
405083.0625,5015867,239.029998779297
405082.84375,5015867,239.009994506836
405082.625,5015867,238.929992675781
405082.1875,5015866.5,238.940002441406
405081.3125,5015866,238.940002441406
405081.09375,5015866,238.929992675781
405083.03125,5015867,239.050003051758
405082.8125,5015867,239
405082.59375,5015867,238.960006713867
405082.15625,5015866.5,238.949996948242
405081.28125,5015866,238.940002441406
405081.0625,5015866,238.949996948242
405081.5625,5015864,238.740005493164
405082.40625,5015865.5,238.949996948242
405081.9375,5015865.5,238.880004882812
405081.5,5015865.5,238.800003051758
405081,5015865.5,238.729995727539
405082.8125,5015867,238.919998168945
405081.53125,5015864,239.039993286133
405082.21875,5015864.5,239.070007324219
405082.375,5015865,239.130004882812
405083.84375,5015867,239.240005493164
405084,5015867,239.240005493164
405082.21875,5015864.5,239.080001831055
405084.03125,5015867,239.240005493164
405084.1875,5015867,239.220001220703
405082.25,5015864.5,239.119995117188
405082.40625,5015865,239.179992675781
405083.90625,5015867,239.229995727539
405084.0625,5015867,239.270004272461
405084.21875,5015867,239.190002441406
405081.1875,5015864,239.059997558594
405081.34375,5015864,238.960006713867
405081.53125,5015864.5,238.960006713867
405081.6875,5015864.5,239.039993286133
405081.84375,5015865,239.130004882812
405082.03125,5015865,239.139999389648
405082.1875,5015865.5,239.179992675781
405082.34375,5015865.5,239.199996948242
405083,5015866.5,239.369995117188
405083.34375,5015867,239.289993286133
405083.5,5015867,239.149993896484
405080.03125,5015863.5,238.880004882812
405080.1875,5015863.5,238.889999389648
405080.5,5015864,238.880004882812
405080.6875,5015864,238.880004882812
405080.84375,5015864.5,238.880004882812
405081.03125,5015864.5,238.910003662109
405081.1875,5015865,238.929992675781
405081.34375,5015865,238.910003662109
405081.5,5015865.5,238.910003662109
405081.65625,5015865.5,238.929992675781
405081.84375,5015866,238.940002441406
405082,5015866,238.949996948242
405082.34375,5015866.5,238.979995727539
405082.5,5015866.5,239.080001831055
405082.65625,5015867,239.419998168945
405082.8125,5015867,239.080001831055
405080.625,5015864.5,238.929992675781
405080.9375,5015865,238.929992675781
405081.125,5015865.5,239
405081.28125,5015865.5,238.929992675781
405081.4375,5015866,238.929992675781
405081.625,5015866,238.919998168945
405081.78125,5015866,238.910003662109
405082.09375,5015866.5,238.929992675781
405080.625,5015864.5,238.919998168945
405080.78125,5015864.5,238.949996948242
405080.96875,5015865,238.949996948242
405081.125,5015865,238.949996948242
405081.28125,5015865.5,238.940002441406
405081.4375,5015865.5,238.919998168945
405081.59375,5015866,238.940002441406
405081.78125,5015866,238.919998168945
405082.125,5015866.5,238.929992675781
405082.59375,5015867,238.990005493164
405081,5015865.5,238.990005493164
405081.15625,5015865.5,238.979995727539
405081.34375,5015866,238.949996948242
405081.5,5015866,238.960006713867
