Xp,Yp,Zp
405114.125,5015366.5,236.300003051758
405113.84375,5015366.5,236.229995727539
405114.75,5015367,236.520004272461
405113.75,5015366.5,236.220001220703
405113.9375,5015366.5,236.25
405114.125,5015366.5,236.330001831055
405113.4375,5015366.5,236.179992675781
405113.625,5015366.5,236.229995727539
405113.84375,5015366.5,236.270004272461
405114.03125,5015367,236.350006103516
405114.21875,5015367,236.470001220703
405113.9375,5015367.5,236.449996948242
405113.75,5015367,236.300003051758
405113.9375,5015367.5,236.419998168945
405113.75,5015367,236.259994506836
405113.9375,5015367,236.399993896484
405114.125,5015367.5,236.490005493164
405114.5,5015367,236.490005493164
405114.6875,5015367,236.570007324219
405114.40625,5015367,236.529998779297
405114.625,5015367,236.630004882812
405114.53125,5015368,236.630004882812
405114.5625,5015367.5,236.610000610352
405114.53125,5015367.5,236.600006103516
405114.71875,5015367.5,236.630004882812
405114.0625,5015367.5,236.320007324219
405114.5,5015368,236.410003662109
405114.0625,5015367,236.240005493164
405113.875,5015367,236.199996948242
405113.65625,5015366.5,236.149993896484
405113.46875,5015366.5,236.139999389648
405113.625,5015367,236.279998779297
405114.0625,5015366.5,236.210006713867
405113.875,5015366.5,236.169998168945
405114.65625,5015367.5,236.360000610352
405114.46875,5015367.5,236.320007324219
405114.28125,5015367,236.289993286133
405114.65625,5015367.5,236.320007324219
405114.4375,5015367,236.279998779297
405114.28125,5015367,236.259994506836
