Xp,Yp,Zp
405109.40625,5015365.5,235.380004882812
405109.09375,5015365,235.160003662109
405111.875,5015363.5,236.479995727539
405111.59375,5015363,236.509994506836
405109.6875,5015362,236.330001831055
405114.09375,5015362,237.240005493164
405113.84375,5015362,237.229995727539
405113.53125,5015361.5,237.050003051758
405113.25,5015361.5,236.960006713867
405112.96875,5015361.5,236.949996948242
405112.65625,5015361,236.889999389648
405112.375,5015361,236.800003051758
405112.0625,5015361,236.710006713867
405111.8125,5015360.5,236.699996948242
405107.8125,5015356,238.600006103516
405111.84375,5015362.5,236.630004882812
405111.59375,5015362.5,236.690002441406
405111.3125,5015362.5,236.589996337891
405111.03125,5015362.5,236.580001831055
405110.78125,5015362,236.589996337891
405110.53125,5015362,236.600006103516
405110.28125,5015362,236.630004882812
405111.9375,5015360.5,236.710006713867
405110,5015359,236.470001220703
405109.75,5015359,236.470001220703
405112.25,5015364,236.479995727539
405112,5015363.5,236.539993286133
405111.71875,5015363.5,236.529998779297
405111.4375,5015363.5,236.440002441406
405109.90625,5015362.5,236.550003051758
405114.125,5015372.5,236.470001220703
405113.8125,5015372,236.360000610352
405113.53125,5015372,236.25
405113.21875,5015372,236.139999389648
405112.90625,5015371.5,236.029998779297
405110.09375,5015366.5,236.860000610352
405109.875,5015366.5,237.050003051758
405109.46875,5015366,235.830001831055
405114.21875,5015370.5,238.580001831055
405113.53125,5015370,236.539993286133
405112.21875,5015363.5,236.5
405111.9375,5015363.5,236.479995727539
405111.65625,5015363.5,236.470001220703
405109.78125,5015362.5,236.339996337891
405113.875,5015371,236.410003662109
405113.5625,5015370.5,236.320007324219
405113.28125,5015370.5,236.229995727539
405112.96875,5015370.5,236.139999389648
405114.21875,5015373.5,237.050003051758
405114.03125,5015373.5,237.339996337891
405113.875,5015373.5,237.630004882812
405113.71875,5015373,237.919998168945
405112.96875,5015372.5,235.720001220703
405112.6875,5015372.5,235.610000610352
405112.375,5015372,235.509994506836
405112.09375,5015372,235.399993896484
405114.21875,5015370.5,238.5
405113.5,5015370,236.440002441406
405110.59375,5015366,236.520004272461
405110.25,5015366,236.300003051758
405109.90625,5015365.5,236.070007324219
405109.5625,5015365.5,235.850006103516
405109.21875,5015365,235.630004882812
405108.875,5015365,235.389999389648
405108.5625,5015365,235.169998168945
405114.125,5015376.5,235.389999389648
405113.84375,5015376.5,235.350006103516
405113.59375,5015376,235.309997558594
405113.28125,5015376,235.25
405113,5015376,235.190002441406
405112.71875,5015375.5,235.130004882812
405112.59375,5015375.5,235.520004272461
405112.4375,5015375.5,235.910003662109
405112.34375,5015375.5,236.300003051758
405112.1875,5015375.5,236.690002441406
405112.625,5015371.5,235.919998168945
405112.34375,5015371.5,235.800003051758
405112.03125,5015371,235.690002441406
405114.15625,5015371,236.5
405112.21875,5015372,235.559997558594
405111.90625,5015372,235.440002441406
405111.625,5015372,235.369995117188
405111.75,5015372,235.300003051758
405111.5,5015371.5,235.289993286133
405105.375,5015368.5,235.119995117188
405114.09375,5015375,235.630004882812
405113.8125,5015374.5,235.570007324219
405113.53125,5015374.5,235.490005493164
405113.25,5015374.5,235.419998168945
405112.96875,5015374,235.350006103516
405112.6875,5015374,235.339996337891
405110.625,5015366,236.539993286133
405110.375,5015366,236.639999389648
405110.15625,5015366,236.729995727539
405109.9375,5015366,236.820007324219
405114.09375,5015377,235.380004882812
405114.25,5015373.5,236.880004882812
405114.0625,5015373.5,237.089996337891
405113.875,5015373.5,237.309997558594
405113.6875,5015373,237.520004272461
405113.5,5015373,237.729995727539
405113.3125,5015373,237.949996948242
405112.53125,5015372.5,235.639999389648
405112.25,5015372.5,235.559997558594
405111.9375,5015372,235.490005493164
405111.65625,5015372,235.399993896484
405111.34375,5015372,235.320007324219
405114.03125,5015373,236.220001220703
405113.71875,5015373,236.119995117188
405113.40625,5015373,236.009994506836
405113.125,5015372.5,235.899993896484
405112.8125,5015372.5,235.789993286133
405112.5,5015372.5,235.669998168945
405114.28125,5015376.5,235.470001220703
405114,5015376,235.440002441406
405113.75,5015376,235.410003662109
405113.46875,5015376,235.389999389648
405113.1875,5015375.5,235.320007324219
405112.875,5015375.5,235.240005493164
405114.1875,5015371,236.550003051758
405113.875,5015370.5,236.449996948242
405113.59375,5015370.5,236.339996337891
405113.3125,5015370.5,236.229995727539
405114.34375,5015376.5,235.460006713867
405114.03125,5015376.5,235.410003662109
405113.75,5015376,235.369995117188
405113.5,5015376,235.309997558594
405113.1875,5015376,235.270004272461
405112.90625,5015376,235.210006713867
405112.65625,5015375.5,235.179992675781
405112.375,5015375.5,235.149993896484
405105.03125,5015368.5,235.270004272461
405115.1875,5015377.5,235.610000610352
405114.90625,5015377.5,235.559997558594
405114.625,5015377.5,235.509994506836
405116.0625,5015377.5,235.800003051758
405115.21875,5015377,235.589996337891
405114.9375,5015377,235.529998779297
405114.375,5015376.5,235.429992675781
405116.3125,5015377.5,235.910003662109
405116.03125,5015377.5,235.839996337891
405115.4375,5015377,235.710006713867
405115.15625,5015377,235.639999389648
405114.875,5015377,235.550003051758
405114.59375,5015376.5,235.470001220703
405116.28125,5015377.5,236
405116,5015377.5,235.919998168945
405115.6875,5015377,235.830001831055
405115.4375,5015377,235.779998779297
405115.15625,5015377,235.710006713867
405114.5625,5015376.5,235.520004272461
405116.8125,5015376.5,236.699996948242
405116.59375,5015376.5,236.809997558594
405116.21875,5015376,236.520004272461
405115.875,5015376,236.240005493164
405115.5,5015375.5,235.960006713867
405115.375,5015375.5,236.229995727539
405114.96875,5015375.5,235.839996337891
405114.6875,5015375,235.770004272461
405114.375,5015375,235.710006713867
405117.09375,5015375,237.039993286133
405117,5015375,237.5
405116.59375,5015374.5,237.119995117188
405116.28125,5015374.5,236.949996948242
405115.96875,5015374.5,236.889999389648
405115.4375,5015374,236.740005493164
405115.15625,5015374,236.669998168945
405114.84375,5015373.5,236.610000610352
405114.53125,5015373.5,236.470001220703
405114.375,5015373.5,236.759994506836
405117.15625,5015375,237.039993286133
405117,5015375,237.339996337891
405116.71875,5015374.5,237.309997558594
405116.40625,5015374.5,237.080001831055
405116.0625,5015374.5,236.850006103516
405115.1875,5015374,236.649993896484
405114.90625,5015373.5,236.600006103516
405114.625,5015373.5,236.490005493164
405114.5,5015373.5,236.869995117188
405114.375,5015373.5,237.25
405117.1875,5015375,237.059997558594
405116.9375,5015375,237.080001831055
405116.875,5015375,237.580001831055
405116.5,5015374.5,237.279998779297
405116.125,5015374.5,237.050003051758
405115.875,5015374.5,236.979995727539
405115.3125,5015374,236.869995117188
405115.03125,5015374,236.809997558594
405114.75,5015373.5,236.75
405114.4375,5015373.5,236.660003662109
405115.53125,5015373,236.779998779297
405115.25,5015373,236.669998168945
405115.09375,5015373,237.020004272461
405114.9375,5015373,237.360000610352
405114.8125,5015373,237.699996948242
405114.65625,5015373,238.039993286133
405119.40625,5015373.5,236.460006713867
405119.125,5015373.5,236.479995727539
405118.875,5015373.5,236.479995727539
405118.625,5015373.5,236.5
405118.375,5015373,236.559997558594
405118.15625,5015373,236.679992675781
405116.5625,5015372,237.339996337891
405116.34375,5015372,237.440002441406
405115.34375,5015371.5,237.710006713867
405115.15625,5015371.5,237.850006103516
405114.9375,5015371.5,238
405114.75,5015371.5,238.149993896484
405114.46875,5015371,237.320007324219
405114.9375,5015371,237.649993896484
405114.75,5015371,237.860000610352
405114.59375,5015371,238.080001831055
405114.40625,5015371,238.289993286133
405119.75,5015373.5,236.429992675781
405119.5,5015373.5,236.429992675781
405119.25,5015373.5,236.429992675781
405119.03125,5015373,236.470001220703
405118.75,5015373,236.539993286133
405118.46875,5015373,236.490005493164
405118.25,5015372.5,236.529998779297
405118.03125,5015372.5,236.699996948242
405117.90625,5015372.5,237.119995117188
405116.96875,5015372,237.429992675781
405116.71875,5015372,237.479995727539
405116.4375,5015372,237.399993896484
405116.0625,5015371.5,237.830001831055
405115.875,5015371.5,237.990005493164
405118.59375,5015373.5,236.470001220703
405118.375,5015373.5,236.539993286133
405118.125,5015373,236.610000610352
405116.3125,5015372,237.389999389648
405115.34375,5015371.5,237.710006713867
405115.125,5015371.5,237.869995117188
405114.9375,5015371.5,238.029998779297
405114.75,5015371.5,238.179992675781
405114.4375,5015371,237.320007324219
405119.375,5015374,236.429992675781
405119.09375,5015373.5,236.440002441406
405118.84375,5015373.5,236.440002441406
405120.3125,5015373.5,236.509994506836
405119.78125,5015373.5,236.520004272461
405119.53125,5015373,236.509994506836
405119.28125,5015373,236.509994506836
405119.03125,5015373,236.539993286133
405118.78125,5015373,236.630004882812
405118.5,5015372.5,236.570007324219
405118.25,5015372.5,236.619995117188
405118.03125,5015372.5,236.770004272461
405117.90625,5015372.5,237.139999389648
405117.71875,5015372,237.300003051758
405117,5015372,237.539993286133
405116.75,5015371.5,237.539993286133
405116.46875,5015371.5,237.509994506836
405116.09375,5015371.5,237.910003662109
405115.875,5015371.5,237.990005493164
405114.9375,5015371,237.639999389648
405114.75,5015370.5,237.880004882812
405114.59375,5015370.5,238.119995117188
405114.40625,5015370.5,238.339996337891
405119.71875,5015371.5,236.720001220703
405119.4375,5015371.5,236.610000610352
405119.1875,5015371.5,236.660003662109
405119.0625,5015371.5,236.990005493164
405118.875,5015371.5,237.259994506836
405118.625,5015371,237.300003051758
405118.40625,5015371,237.419998168945
405118.15625,5015371,237.490005493164
405117.875,5015371,237.419998168945
405117.5625,5015370.5,237.25
405117.28125,5015370.5,237.220001220703
405116.71875,5015370,237.149993896484
405116.46875,5015370,237.110000610352
405115.8125,5015370,238.229995727539
405115.59375,5015369.5,237.619995117188
405114.46875,5015369,236.699996948242
405120.03125,5015371,237.25
405119.75,5015371,237.169998168945
405119.46875,5015371,237.089996337891
405119.28125,5015371,237.360000610352
405119,5015370.5,237.289993286133
405118.75,5015370.5,237.289993286133
405118.5625,5015370.5,237.429992675781
405118,5015370,237.399993896484
405117.71875,5015370,237.330001831055
405115.6875,5015369,236.759994506836
405117.9375,5015370.5,237.270004272461
405117.71875,5015370,237.309997558594
405116.25,5015369.5,236.929992675781
405115.9375,5015369,236.75
405115.6875,5015369,236.720001220703
405115.65625,5015369,237.429992675781
405115.40625,5015369,236.669998168945
405120.09375,5015371.5,237.410003662109
405119.8125,5015371.5,237.380004882812
405119.5625,5015371,237.350006103516
405119.34375,5015371,237.419998168945
405119.09375,5015371,237.520004272461
405118.75,5015370.5,237.309997558594
405118.5,5015370.5,237.360000610352
405118.21875,5015370.5,237.320007324219
405120.09375,5015371.5,237.429992675781
405119.78125,5015371,237.369995117188
405119.53125,5015371,237.309997558594
405119.28125,5015371,237.440002441406
405119.09375,5015371,237.559997558594
405118.75,5015370.5,237.330001831055
405118.53125,5015370.5,237.399993896484
405118.25,5015370.5,237.380004882812
405117.9375,5015370,237.300003051758
405117.6875,5015370,237.339996337891
405115.6875,5015369,236.75
405118.96875,5015369,236.690002441406
405118.90625,5015369,237.270004272461
405116.90625,5015368,236.75
405116.625,5015368,236.729995727539
405116.125,5015367.5,236.690002441406
405115.84375,5015367.5,236.720001220703
405115.3125,5015367,236.710006713867
405119.5,5015367.5,236.380004882812
405119.28125,5015367.5,236.449996948242
405119.25,5015367.5,237.139999389648
405119.09375,5015367.5,237.509994506836
405118.875,5015367.5,237.639999389648
405116.40625,5015366,236.470001220703
405115.59375,5015365.5,236.440002441406
405115.3125,5015365.5,236.360000610352
405119.65625,5015367.5,236.289993286133
405119.40625,5015367.5,236.350006103516
405119.3125,5015367.5,236.820007324219
405118.9375,5015367,236.440002441406
405118.65625,5015367,236.410003662109
405116.28125,5015365.5,236.389999389648
405115.5,5015365.5,236.330001831055
405115.1875,5015365,236.259994506836
405119.3125,5015367.5,236.410003662109
405119.1875,5015367.5,236.869995117188
405119.09375,5015367.5,237.350006103516
405118.875,5015367.5,237.550003051758
405115.9375,5015366,236.5
405115.375,5015365.5,236.449996948242
405121.0625,5015367.5,236.699996948242
405120.78125,5015367.5,236.690002441406
405120.4375,5015367.5,236.410003662109
405120.125,5015367,236.350006103516
405119.875,5015367,236.360000610352
405119.625,5015367,236.350006103516
405119.375,5015367,236.330001831055
405119.09375,5015366.5,236.330001831055
405118.84375,5015366.5,236.339996337891
405118.59375,5015366.5,236.369995117188
405117.28125,5015365.5,237.160003662109
405116.78125,5015365.5,236.490005493164
405116.53125,5015365.5,236.479995727539
405121.375,5015366.5,236.639999389648
405121.03125,5015366.5,236.320007324219
405120.71875,5015366,236.220001220703
405120.4375,5015366,236.190002441406
405120.15625,5015366,236.169998168945
405119.90625,5015365.5,236.149993896484
405119.625,5015365.5,236.110000610352
405119.375,5015365.5,236.139999389648
405119.125,5015365,236.110000610352
405118.5,5015365,236.669998168945
405118.0625,5015364.5,236.220001220703
405117.8125,5015364.5,236.220001220703
405117.5625,5015364.5,236.229995727539
405117.65625,5015364.5,237.210006713867
405117.3125,5015364,236.210006713867
405117.0625,5015364,236.229995727539
405116.78125,5015364,236.220001220703
405116.53125,5015364,236.240005493164
405115.71875,5015363.5,236.179992675781
405115.46875,5015363,236.169998168945
405115.25,5015363,236.350006103516
405114.46875,5015363,237.160003662109
405114.1875,5015362.5,237.139999389648
405121.25,5015366,236.690002441406
405121,5015365.5,236.660003662109
405120.65625,5015365.5,237.220001220703
405120.375,5015365.5,236.350006103516
405120.3125,5015365.5,236.949996948242
405120.21875,5015365.5,237.539993286133
405120.1875,5015365.5,238.130004882812
405119.59375,5015365,237.240005493164
405119.40625,5015365,237.419998168945
405117.75,5015364,236.339996337891
405117.625,5015364,236.830001831055
405117.53125,5015364,237.320007324219
405116.9375,5015363.5,236.240005493164
405116.6875,5015363,236.270004272461
405116.4375,5015363,236.300003051758
405116.25,5015363,236.639999389648
405115.75,5015363,236.679992675781
405115.59375,5015362.5,236.949996948242
405114.6875,5015362.5,237.429992675781
405114.34375,5015362,237.110000610352
405121.46875,5015366,236.800003051758
405121.15625,5015366,236.669998168945
405120.84375,5015366,236.529998779297
405120.53125,5015365.5,236.389999389648
405120.21875,5015365.5,236.25
405119.96875,5015365.5,236.270004272461
405119.8125,5015365.5,236.570007324219
405119.65625,5015365,236.880004882812
405119.4375,5015365,237.029998779297
405119.21875,5015365,237.149993896484
405119.03125,5015365,237.350006103516
405117.9375,5015364.5,237.179992675781
405117.625,5015364,236.229995727539
405117.34375,5015364,236.229995727539
405117.09375,5015363.5,236.229995727539
405116.8125,5015363.5,236.229995727539
405116.53125,5015363.5,236.190002441406
405115.6875,5015363,236.779998779297
405115.375,5015363,236.690002441406
405115.1875,5015363,236.850006103516
405114.75,5015362.5,237.070007324219
405114.5625,5015362.5,237.300003051758
405114.28125,5015362.5,237.190002441406
405114.8125,5015362,237.429992675781
405114.5,5015361.5,237.380004882812
405114.28125,5015361.5,237.419998168945
405121.53125,5015365.5,237.139999389648
405121.1875,5015365.5,236.949996948242
405117.4375,5015363.5,237.389999389648
405117.0625,5015363,236.330001831055
405116.875,5015363,236.630004882812
405116.71875,5015363,236.919998168945
405116.5625,5015363,237.210006713867
405116.3125,5015362.5,237.25
405115.75,5015362.5,237.059997558594
405115.21875,5015362,237.080001831055
405114.90625,5015362,237.039993286133
405116.375,5015361.5,236.880004882812
405116.21875,5015361.5,237.160003662109
405116.0625,5015361.5,237.470001220703
405115.8125,5015361,237.5
405115.1875,5015360.5,237.139999389648
405115.75,5015360,237.190002441406
405115.34375,5015360,236.860000610352
405115.09375,5015360,236.789993286133
405114.90625,5015359.5,237.039993286133
405114.6875,5015359.5,237.199996948242
405114.375,5015359.5,237.070007324219
405114.125,5015359.5,237.160003662109
405115.90625,5015360.5,236.740005493164
405115.8125,5015360.5,237.160003662109
405115.5,5015360,237.160003662109
405115.125,5015360,236.860000610352
405114.9375,5015360,237.020004272461
405114.71875,5015359.5,237.149993896484
405114.4375,5015359.5,237.070007324219
405114.21875,5015359.5,237.169998168945
405115.59375,5015360,237.279998779297
405115.3125,5015359.5,237.179992675781
405115.03125,5015359.5,237.080001831055
405114.75,5015359.5,237.130004882812
405114.53125,5015359.5,237.25
405115.46875,5015358.5,237.190002441406
405115.1875,5015358.5,237.169998168945
405114.96875,5015358.5,237.220001220703
405114.71875,5015358.5,237.240005493164
405114.5,5015358,237.360000610352
405114.34375,5015358,237.669998168945
405115.1875,5015357.5,237.190002441406
405114.9375,5015357,237.279998779297
405114.78125,5015357,237.550003051758
405114.59375,5015357,237.710006713867
405114.28125,5015357,237.559997558594
405114.875,5015356.5,237.669998168945
405114.59375,5015356.5,237.669998168945
405114.34375,5015356.5,237.729995727539
405114.125,5015356,237.800003051758
405114.78125,5015356.5,237.820007324219
405114.4375,5015356.5,237.720001220703
405114.21875,5015356,237.809997558594
405114.46875,5015355.5,237.779998779297
405114.21875,5015355.5,237.839996337891
405095.5625,5015341.5,234.830001831055
405111.28125,5015353.5,236.229995727539
405096.15625,5015343,234.860000610352
405111.28125,5015354,236.449996948242
405113.71875,5015356,237.729995727539
405113.9375,5015356,237.759994506836
405111.375,5015354,236.490005493164
405111.5625,5015354,236.550003051758
405113.84375,5015355.5,237.820007324219
405114.0625,5015356,237.639999389648
405111.25,5015354,236.289993286133
405111.40625,5015354,236.509994506836
405113.875,5015355.5,237.820007324219
405112.78125,5015356,237.009994506836
405112.96875,5015356,237.009994506836
405113.125,5015356.5,237.229995727539
405113.3125,5015356.5,237.380004882812
405113.53125,5015356.5,237.380004882812
405113.75,5015356.5,237.380004882812
405113.90625,5015357,237.479995727539
405096.6875,5015345.5,234.839996337891
405112.40625,5015356.5,236.979995727539
405112.625,5015356.5,236.779998779297
405112.84375,5015357,236.779998779297
405113.03125,5015357,236.880004882812
405113.1875,5015357,237.179992675781
405113.375,5015357,237.320007324219
405113.5625,5015357.5,237.339996337891
405113.78125,5015357.5,237.25
405114.03125,5015357.5,237.050003051758
405112.40625,5015356.5,236.809997558594
405112.59375,5015356.5,236.869995117188
405112.8125,5015356.5,236.759994506836
405113,5015356.5,237.009994506836
405113.1875,5015357,237.25
405113.375,5015357,237.309997558594
405113.5625,5015357,237.339996337891
405113.78125,5015357,237.259994506836
405114,5015357.5,237.050003051758
405112.4375,5015356.5,236.979995727539
405112.65625,5015356.5,236.770004272461
405112.875,5015356.5,236.759994506836
405113,5015357,237.110000610352
405113.1875,5015357,237.270004272461
405113.40625,5015357,237.289993286133
405113.625,5015357,237.289993286133
405113.8125,5015357.5,237.179992675781
405114.03125,5015357.5,237.160003662109
405112.34375,5015357,236.740005493164
405112.53125,5015357,236.809997558594
405112.75,5015357,236.809997558594
405112.9375,5015357,236.800003051758
405113.15625,5015357.5,236.820007324219
405113.28125,5015357.5,237.309997558594
405113.46875,5015357.5,237.279998779297
405113.71875,5015357.5,236.869995117188
405113.90625,5015358,237.190002441406
405114,5015358,236.5
405114.0625,5015358,237.490005493164
405112.5,5015357,236.850006103516
405112.6875,5015357,236.809997558594
405112.90625,5015357.5,236.770004272461
405113.125,5015357.5,236.759994506836
405113.25,5015357.5,237.25
405113.46875,5015357.5,237.210006713867
405113.625,5015358,237.600006103516
405113.75,5015358,236.639999389648
405113.875,5015358,237.169998168945
405097,5015346.5,234.830001831055
405098.03125,5015347.5,234.850006103516
405109.125,5015355,236.25
405108.9375,5015355,236.240005493164
405109.125,5015355,236.25
405112.34375,5015357,236.720001220703
405112.53125,5015357,236.75
405112.75,5015357.5,236.729995727539
405112.9375,5015357.5,236.699996948242
405113.125,5015357.5,236.960006713867
405113.28125,5015357.5,237.130004882812
405113.46875,5015358,237.320007324219
405113.5625,5015358,236.630004882812
405113.6875,5015358,237.160003662109
405113.78125,5015358,236.550003051758
405113.9375,5015358,236.820007324219
405114.0625,5015358,237.529998779297
405097.1875,5015347,234.830001831055
405108.53125,5015355,236.25
405108.75,5015355,236.259994506836
405108.9375,5015355,236.259994506836
405109.15625,5015355,236.25
405112.375,5015357.5,237.800003051758
405112.53125,5015357.5,236.729995727539
405112.75,5015357.5,236.660003662109
405112.9375,5015358,236.649993896484
405113.125,5015358,236.880004882812
405113.25,5015358,237.550003051758
405113.375,5015358,236.570007324219
405113.5625,5015358,236.600006103516
405113.75,5015358.5,236.660003662109
405113.875,5015358.5,237.160003662109
405113.96875,5015358.5,236.479995727539
405097.59375,5015347.5,234.800003051758
405108.25,5015355,236.270004272461
405108.4375,5015355,236.259994506836
405108.625,5015355,236.289993286133
405108.8125,5015355,236.289993286133
405112.4375,5015357.5,236.690002441406
405112.625,5015358,236.660003662109
405112.84375,5015358,236.630004882812
405113.0625,5015358,236.610000610352
405113.25,5015358,236.649993896484
405113.375,5015358,237.449996948242
405113.46875,5015358.5,236.580001831055
405113.53125,5015358.5,237.520004272461
405113.65625,5015358.5,236.580001831055
405113.8125,5015358.5,237.210006713867
405113.875,5015358.5,236.529998779297
405113.96875,5015358.5,237.339996337891
405114.09375,5015358.5,236.5
405111.90625,5015358,236.710006713867
405112.125,5015358,236.690002441406
405112.34375,5015358,236.660003662109
405112.53125,5015358,236.639999389648
405112.75,5015358.5,236.619995117188
405112.96875,5015358.5,236.610000610352
405113.15625,5015358.5,236.610000610352
405113.25,5015358.5,237.350006103516
405113.375,5015358.5,236.600006103516
405113.40625,5015358.5,237.570007324219
405113.5625,5015359,236.559997558594
405113.75,5015359,236.630004882812
405113.875,5015359,237.279998779297
405114.125,5015359,237.080001831055
405097.75,5015348.5,234.889999389648
405108.3125,5015355.5,236.309997558594
405108.5,5015355.5,236.350006103516
405108.71875,5015355.5,236.300003051758
405108.9375,5015356,236.300003051758
405108.84375,5015355.5,238.570007324219
405108.9375,5015355.5,237.729995727539
405108.09375,5015356.5,236.229995727539
405108.0625,5015356,238.309997558594
405108.28125,5015356.5,236.25
405108.5,5015356.5,236.259994506836
405108.53125,5015356.5,237.619995117188
405108.6875,5015357,236.270004272461
405108.71875,5015356.5,237.830001831055
405109.28125,5015357,236.300003051758
405109.5,5015357.5,236.330001831055
405109.6875,5015357.5,236.389999389648
405109.875,5015357.5,236.410003662109
405110.09375,5015358,236.449996948242
405110.28125,5015358,236.449996948242
405110.5,5015358,236.460006713867
405110.6875,5015358,236.5
405110.71875,5015358,239.75
405112.53125,5015359.5,236.449996948242
405112.71875,5015359.5,236.490005493164
405112.9375,5015359.5,236.460006713867
405113.125,5015360,236.479995727539
405113.34375,5015360,236.509994506836
405113.53125,5015360,236.509994506836
405113.71875,5015360,236.669998168945
405107.96875,5015357,236.169998168945
405109.25,5015358,237.460006713867
405109.375,5015358,236.330001831055
405109.59375,5015358,236.389999389648
405109.65625,5015358,237.440002441406
405109.78125,5015358.5,236.410003662109
405110,5015358.5,236.389999389648
405110.21875,5015358.5,236.399993896484
405112.40625,5015360,236.550003051758
405112.625,5015360,236.570007324219
405112.46875,5015360,239.369995117188
405112.8125,5015360.5,236.679992675781
405113,5015360.5,236.770004272461
405113.21875,5015360.5,236.690002441406
405113.40625,5015361,236.649993896484
405113.625,5015361,236.639999389648
405113.78125,5015361,236.970001220703
405113.96875,5015361,237.179992675781
405114.15625,5015361,237.320007324219
405098.21875,5015350.5,234.830001831055
405098.84375,5015351,234.830001831055
405099.25,5015351.5,234.830001831055
405099.4375,5015351.5,234.839996337891
405098.375,5015351,234.850006103516
405099.15625,5015351.5,234.809997558594
405107.9375,5015357,236.179992675781
405108.125,5015357,236.179992675781
405109.34375,5015358,236.320007324219
405109.375,5015358,237.779998779297
405109.53125,5015358,236.380004882812
405109.71875,5015358.5,236.399993896484
405109.9375,5015358.5,236.399993896484
