Xp,Yp,Zp
405204.75,5015332,235.919998168945
405203.96875,5015331.5,235.729995727539
405204.15625,5015331.5,235.800003051758
405204.375,5015331.5,235.860000610352
405204.5625,5015331.5,235.830001831055
405204.15625,5015331.5,235.779998779297
405204.375,5015331.5,235.809997558594
405204.625,5015332,235.889999389648
405204.84375,5015332,235.860000610352
405203.625,5015331.5,235.720001220703
405203.40625,5015331.5,235.669998168945
405204.6875,5015332,235.889999389648
405204.46875,5015332,235.919998168945
405204.03125,5015331.5,235.839996337891
405203.84375,5015331.5,235.770004272461
405203.53125,5015331.5,235.710006713867
