Xp,Yp,Zp
405115.34375,5015804.5,238.880004882812
405115.09375,5015804.5,238.820007324219
405114.875,5015804.5,238.850006103516
405114.65625,5015804.5,238.820007324219
405115.5,5015804.5,238.889999389648
405115.28125,5015804.5,238.910003662109
405115.0625,5015804.5,238.869995117188
405114.84375,5015804.5,238.830001831055
405115.09375,5015804.5,238.880004882812
405114.875,5015804.5,238.830001831055
405114.65625,5015804.5,238.869995117188
405116.28125,5015804.5,238.789993286133
405116.03125,5015804.5,238.809997558594
405115.84375,5015804.5,238.830001831055
405115.625,5015804.5,238.910003662109
405115.40625,5015804,238.940002441406
405115.53125,5015804.5,238.460006713867
405115.1875,5015804.5,238.520004272461
405114.65625,5015804.5,238.330001831055
405116.40625,5015804,238.789993286133
405115.65625,5015804,238.779998779297
405115.84375,5015804,238.770004272461
405116,5015804.5,238.75
405116.1875,5015804.5,238.789993286133
405115.40625,5015804,238.889999389648
405115.5625,5015804.5,238.830001831055
405115.71875,5015804.5,238.800003051758
405115.875,5015804.5,238.809997558594
405115.96875,5015804,238.729995727539
405116.15625,5015804,238.740005493164
405116.3125,5015804,238.770004272461
405116.5,5015804.5,238.800003051758
405116,5015804,238.740005493164
405116.1875,5015804,238.770004272461
405116.375,5015804,238.800003051758
405116.53125,5015804.5,238.809997558594
405114.6875,5015804.5,238.800003051758
405114.84375,5015804.5,238.880004882812
